Options(Standardize=True, initial_k=1, p_parameter=0.01, h_threshold=1, dm_case=1, s_parameter=0.15, dm_threshold=3, update_s_parameter=True, return_full_dm=False, return_full_history=False, iteration_threshold=1000000.0, kmeans_random_state=None, distance_method=3, kmeans_method=2)
22,30,10,37,3,7,ElectricalGridStability,3,1001.3460187911987,0.013462543487548828,10.35692548751831,0.247,0.21
22,30,10,38,3,8,ElectricalGridStability,3,1156.7230541706085,0.02059650421142578,10.707069873809814,0.211,0.19
22,30,10,39,3,9,ElectricalGridStability,3,1082.2685770988464,0.020860671997070312,10.485660076141357,0.232,0.219
22,30,10,40,4,0,ElectricalGridStability,3,1085.6925947666168,0.017068862915039062,10.160414934158325,0.25,0.194
22,30,10,41,4,1,ElectricalGridStability,3,1083.6910417079926,0.014334917068481445,10.808314323425293,0.248,0.193
22,30,10,42,4,2,ElectricalGridStability,3,1067.1276507377625,0.014478206634521484,11.442137241363525,0.277,0.217
22,30,10,43,4,3,ElectricalGridStability,3,1080.5725359916687,0.013938188552856445,10.509258508682251,0.217,0.189
22,30,10,44,4,4,ElectricalGridStability,3,1072.1679809093475,0.01678919792175293,10.436132431030273,0.254,0.229
22,30,10,45,4,5,ElectricalGridStability,3,1143.5026516914368,0.0205385684967041,10.75579023361206,0.232,0.19
22,30,10,46,4,6,ElectricalGridStability,3,1188.2547659873962,0.021381139755249023,11.642164707183838,0.235,0.171
22,30,10,47,4,7,ElectricalGridStability,3,1098.1167302131653,0.018633604049682617,10.286234617233276,0.212,0.202
22,30,10,48,4,8,ElectricalGridStability,3,1132.9767496585846,0.014874696731567383,10.420771598815918,0.238,0.194
22,30,10,49,4,9,ElectricalGridStability,3,1133.199740409851,0.01551198959350586,10.928667306900024,0.234,0.189
22,30,10,50,5,0,ElectricalGridStability,3,1057.4084208011627,0.013772010803222656,10.109843730926514,0.217,0.194
22,30,10,51,5,1,ElectricalGridStability,3,1086.5510137081146,0.015567541122436523,10.523779153823853,0.231,0.196
22,30,10,52,5,2,ElectricalGridStability,3,1100.9201424121857,0.017529726028442383,10.979762077331543,0.21,0.189
22,30,10,53,5,3,ElectricalGridStability,3,979.3173286914825,0.014404058456420898,10.442987442016602,0.23,0.186
22,30,10,54,5,4,ElectricalGridStability,3,1087.52690243721,0.017656803131103516,10.494741201400757,0.236,0.203
22,30,10,55,5,5,ElectricalGridStability,3,1081.9214670658112,0.014912605285644531,10.83916163444519,0.213,0.173
22,30,10,56,5,6,ElectricalGridStability,3,1042.7604579925537,0.013742923736572266,10.468334436416626,0.249,0.208
22,30,10,57,5,7,ElectricalGridStability,3,1006.7164931297302,0.013715267181396484,10.397866487503052,0.257,0.214
22,30,10,58,5,8,ElectricalGridStability,3,1087.8997151851654,0.01384425163269043,10.423448085784912,0.236,0.215
22,30,10,59,5,9,ElectricalGridStability,3,1062.4741609096527,0.020673274993896484,10.023768663406372,0.242,0.193
22,30,10,60,6,0,ElectricalGridStability,3,1118.6198756694794,0.015511751174926758,10.345979690551758,0.235,0.175
22,30,10,61,6,1,ElectricalGridStability,3,990.2380270957947,0.014652490615844727,10.245213508605957,0.231,0.192
22,30,10,62,6,2,ElectricalGridStability,3,1098.8435060977936,0.01372385025024414,10.580922842025757,0.211,0.176
22,30,10,63,6,3,ElectricalGridStability,3,1061.8069891929626,0.019929885864257812,9.87416958808899,0.25,0.205
22,30,10,64,6,4,ElectricalGridStability,3,1039.6461327075958,0.021028757095336914,10.404759883880615,0.225,0.202
22,30,10,65,6,5,ElectricalGridStability,3,1001.97411942482,0.014704465866088867,10.758947610855103,0.25,0.215
22,30,10,66,6,6,ElectricalGridStability,3,1128.8854331970215,0.015229940414428711,11.496478796005249,0.234,0.206
22,30,10,67,6,7,ElectricalGridStability,3,1039.754972934723,0.013576507568359375,10.534125566482544,0.219,0.199
22,30,10,68,6,8,ElectricalGridStability,3,1005.7438917160034,0.013849496841430664,10.199009418487549,0.23,0.188
22,30,10,69,6,9,ElectricalGridStability,3,1162.9130775928497,0.014979839324951172,10.671732664108276,0.23,0.188
22,30,10,70,7,0,ElectricalGridStability,3,1074.3728613853455,0.01421213150024414,10.737548589706421,0.207,0.196
22,30,10,71,7,1,ElectricalGridStability,3,1097.741127729416,0.014985084533691406,11.300947189331055,0.234,0.212
22,30,10,72,7,2,ElectricalGridStability,3,1073.5827219486237,0.01856207847595215,10.46448564529419,0.224,0.193
22,30,10,73,7,3,ElectricalGridStability,3,1071.7819440364838,0.015588045120239258,10.195308446884155,0.232,0.215
22,30,10,74,7,4,ElectricalGridStability,3,1151.9487953186035,0.015523433685302734,11.277018785476685,0.227,0.174
22,30,10,75,7,5,ElectricalGridStability,3,1067.0429825782776,0.019162893295288086,11.021255254745483,0.239,0.192
22,30,10,76,7,6,ElectricalGridStability,3,1099.6476867198944,0.01644611358642578,10.36615777015686,0.213,0.203
22,30,10,77,7,7,ElectricalGridStability,3,1054.8598611354828,0.015189409255981445,10.48155164718628,0.262,0.21
22,30,10,78,7,8,ElectricalGridStability,3,1034.3932070732117,0.01726078987121582,10.443623542785645,0.254,0.208
22,30,10,79,7,9,ElectricalGridStability,3,1067.059154033661,0.020057201385498047,10.339471578598022,0.227,0.195
22,30,10,80,8,0,ElectricalGridStability,3,1083.6262896060944,0.015138387680053711,10.798627138137817,0.239,0.2
22,30,10,81,8,1,ElectricalGridStability,3,1033.4217972755432,0.01843714714050293,10.496207475662231,0.232,0.198
22,30,10,82,8,2,ElectricalGridStability,3,1113.3590996265411,0.014551401138305664,10.394915103912354,0.22,0.193
22,30,10,83,8,3,ElectricalGridStability,3,1091.4437725543976,0.020774126052856445,10.912500858306885,0.239,0.191
22,30,10,84,8,4,ElectricalGridStability,3,1094.4762682914734,0.01866436004638672,10.992603540420532,0.24,0.188
22,30,10,85,8,5,ElectricalGridStability,3,1050.4773890972137,0.020377397537231445,10.84835147857666,0.217,0.201
22,30,10,86,8,6,ElectricalGridStability,3,1024.2211825847626,0.014198064804077148,10.335313320159912,0.219,0.207
22,30,10,87,8,7,ElectricalGridStability,3,1089.0878179073334,0.014425992965698242,10.792601585388184,0.213,0.176
22,30,10,88,8,8,ElectricalGridStability,3,1143.633305311203,0.015862226486206055,10.543508291244507,0.223,0.183
22,30,10,89,8,9,ElectricalGridStability,3,1168.240493297577,0.015542984008789062,11.567864894866943,0.243,0.187
22,30,10,90,9,0,ElectricalGridStability,3,1057.3127262592316,0.019151687622070312,10.315203189849854,0.229,0.184
22,30,10,91,9,1,ElectricalGridStability,3,1075.216962814331,0.017850637435913086,10.465811967849731,0.22,0.212
22,30,10,92,9,2,ElectricalGridStability,3,1073.777560710907,0.0189511775970459,10.482090950012207,0.215,0.185
22,30,10,93,9,3,ElectricalGridStability,3,1117.5468292236328,0.013955116271972656,10.938647747039795,0.234,0.203
22,30,10,94,9,4,ElectricalGridStability,3,1041.5490658283234,0.013927698135375977,9.982469320297241,0.231,0.2
22,30,10,95,9,5,ElectricalGridStability,3,1161.6953799724579,0.015098333358764648,10.994929790496826,0.225,0.211
22,30,10,96,9,6,ElectricalGridStability,3,1084.082828760147,0.014988183975219727,10.660333633422852,0.239,0.2
22,30,10,97,9,7,ElectricalGridStability,3,1123.7870252132416,0.014228582382202148,10.634424448013306,0.231,0.204
22,30,10,98,9,8,ElectricalGridStability,3,1023.9225630760193,0.014841794967651367,10.919169664382935,0.216,0.2
22,30,10,99,9,9,ElectricalGridStability,3,1068.918893814087,0.020681142807006836,10.145272731781006,0.229,0.2
22,30,10,100,10,0,ElectricalGridStability,3,1064.3566143512726,0.01651477813720703,10.620673418045044,0.231,0.196
22,30,10,101,10,1,ElectricalGridStability,3,979.8280839920044,0.013164997100830078,10.034481048583984,0.245,0.22
22,30,10,102,10,2,ElectricalGridStability,3,1100.9206461906433,0.015425682067871094,10.205375909805298,0.212,0.192
22,30,10,103,10,3,ElectricalGridStability,3,1105.5992295742035,0.015146732330322266,10.58326005935669,0.234,0.198
22,30,10,104,10,4,ElectricalGridStability,3,1079.9215168952942,0.017383813858032227,10.34819746017456,0.252,0.199
22,30,10,105,10,5,ElectricalGridStability,3,1104.8222320079803,0.015210628509521484,10.787412881851196,0.216,0.184
22,30,10,106,10,6,ElectricalGridStability,3,1094.9374945163727,0.014662504196166992,10.511609554290771,0.209,0.204
22,30,10,107,10,7,ElectricalGridStability,3,1122.3279314041138,0.014278888702392578,10.646897554397583,0.208,0.189
22,30,10,108,10,8,ElectricalGridStability,3,1097.9999520778656,0.014580249786376953,10.823116302490234,0.24,0.202
22,30,10,109,10,9,ElectricalGridStability,3,1042.5402607917786,0.015564680099487305,11.221343040466309,0.236,0.197
22,30,10,110,11,0,ElectricalGridStability,3,1087.3909215927124,0.014540433883666992,10.13375186920166,0.234,0.197
22,30,10,111,11,1,ElectricalGridStability,3,1031.5464806556702,0.0206606388092041,10.370577812194824,0.232,0.22
22,30,10,112,11,2,ElectricalGridStability,3,1052.2759900093079,0.02031993865966797,10.12955904006958,0.226,0.192
22,30,10,113,11,3,ElectricalGridStability,3,1090.6424567699432,0.014364480972290039,10.469640016555786,0.218,0.191
22,30,10,114,11,4,ElectricalGridStability,3,1061.3983767032623,0.015307426452636719,10.727248191833496,0.258,0.21
22,30,10,115,11,5,ElectricalGridStability,3,1057.4455296993256,0.02027726173400879,10.637162208557129,0.21,0.178
22,30,10,116,11,6,ElectricalGridStability,3,1001.9736876487732,0.013669013977050781,9.860042572021484,0.218,0.197
22,30,10,117,11,7,ElectricalGridStability,3,1120.9526817798615,0.014277219772338867,10.888031482696533,0.242,0.217
22,30,10,118,11,8,ElectricalGridStability,3,1021.328339099884,0.014313459396362305,10.262542963027954,0.235,0.184
22,30,10,119,11,9,ElectricalGridStability,3,1099.2841339111328,0.015015840530395508,10.745059728622437,0.222,0.205
22,30,10,120,12,0,ElectricalGridStability,3,1051.673718214035,0.016022682189941406,10.60859990119934,0.235,0.203
22,30,10,121,12,1,ElectricalGridStability,3,1151.9477298259735,0.015582084655761719,11.215273380279541,0.248,0.208
22,30,10,122,12,2,ElectricalGridStability,3,1148.6428847312927,0.015127182006835938,10.612599611282349,0.224,0.186
22,30,10,123,12,3,ElectricalGridStability,3,1125.4816496372223,0.014442920684814453,10.465458393096924,0.234,0.193
22,30,10,124,12,4,ElectricalGridStability,3,1034.506429195404,0.014366865158081055,10.320085525512695,0.261,0.217
22,30,10,125,12,5,ElectricalGridStability,3,1058.9404919147491,0.014234781265258789,10.693938732147217,0.206,0.197
22,30,10,126,12,6,ElectricalGridStability,3,1199.287995815277,0.01485300064086914,11.110448837280273,0.212,0.19
22,30,10,127,12,7,ElectricalGridStability,3,1072.334639787674,0.014017581939697266,10.25268292427063,0.243,0.186
22,30,10,128,12,8,ElectricalGridStability,3,1123.1195945739746,0.015614748001098633,10.938642978668213,0.228,0.197
22,30,10,129,12,9,ElectricalGridStability,3,1019.279036283493,0.015509366989135742,10.465458393096924,0.238,0.183
22,30,10,130,13,0,ElectricalGridStability,3,1172.0369989871979,0.014652252197265625,11.047114133834839,0.244,0.201
22,30,10,131,13,1,ElectricalGridStability,3,1095.4994986057281,0.015000104904174805,10.577104806900024,0.214,0.196
22,30,10,132,13,2,ElectricalGridStability,3,1027.9259946346283,0.015192747116088867,10.526073932647705,0.23,0.2
22,30,10,133,13,3,ElectricalGridStability,3,1123.7531843185425,0.016537904739379883,10.524198055267334,0.213,0.181
22,30,10,134,13,4,ElectricalGridStability,3,1052.9545013904572,0.014687061309814453,10.644033908843994,0.258,0.208
22,30,10,135,13,5,ElectricalGridStability,3,1126.4579906463623,0.020854473114013672,11.333826541900635,0.245,0.205
22,30,10,136,13,6,ElectricalGridStability,3,1068.5004768371582,0.019865989685058594,10.841894149780273,0.234,0.196
22,30,10,137,13,7,ElectricalGridStability,3,1039.860131263733,0.014658927917480469,11.373532056808472,0.229,0.2
22,30,10,138,13,8,ElectricalGridStability,3,1100.1342175006866,0.0195925235748291,10.257669448852539,0.218,0.185
22,30,10,139,13,9,ElectricalGridStability,3,1091.756873846054,0.015223503112792969,10.48031234741211,0.246,0.216
22,30,10,140,14,0,ElectricalGridStability,3,1040.2648086547852,0.020823001861572266,10.742125034332275,0.219,0.207
22,30,10,141,14,1,ElectricalGridStability,3,1070.808631181717,0.015157699584960938,11.233462810516357,0.24,0.178
22,30,10,142,14,2,ElectricalGridStability,3,1100.748939037323,0.015317678451538086,9.909513235092163,0.218,0.184
22,30,10,143,14,3,ElectricalGridStability,3,1111.6513812541962,0.014824151992797852,11.504004001617432,0.225,0.209
22,30,10,144,14,4,ElectricalGridStability,3,1092.3197207450867,0.01488947868347168,10.396153688430786,0.219,0.175
22,30,10,145,14,5,ElectricalGridStability,3,1104.908462524414,0.014830827713012695,11.347282886505127,0.216,0.18
22,30,10,146,14,6,ElectricalGridStability,3,1043.677761554718,0.013511896133422852,10.570752382278442,0.25,0.213
22,30,10,147,14,7,ElectricalGridStability,3,1091.0948243141174,0.013324737548828125,10.809411764144897,0.223,0.193
22,30,10,148,14,8,ElectricalGridStability,3,1049.3111910820007,0.015031814575195312,10.473371267318726,0.227,0.214
22,30,10,149,14,9,ElectricalGridStability,3,1041.5094635486603,0.014055490493774414,10.366611003875732,0.218,0.205
22,30,10,150,15,0,ElectricalGridStability,3,1044.4357800483704,0.015370368957519531,10.72995901107788,0.263,0.22
22,30,10,151,15,1,ElectricalGridStability,3,1109.439978837967,0.015216588973999023,10.954429388046265,0.232,0.19
22,30,10,152,15,2,ElectricalGridStability,3,1016.8882656097412,0.014866828918457031,10.339453935623169,0.248,0.19
22,30,10,153,15,3,ElectricalGridStability,3,990.7894749641418,0.015837430953979492,10.893437385559082,0.24,0.204
22,30,10,154,15,4,ElectricalGridStability,3,1095.1426253318787,0.014835596084594727,10.45894169807434,0.221,0.18
22,30,10,155,15,5,ElectricalGridStability,3,1103.4082310199738,0.01498866081237793,10.470361709594727,0.2,0.187
22,30,10,156,15,6,ElectricalGridStability,3,1132.9470195770264,0.016253948211669922,10.534094333648682,0.222,0.2
22,30,10,157,15,7,ElectricalGridStability,3,1088.8269727230072,0.015009641647338867,11.289321899414062,0.254,0.192
22,30,10,158,15,8,ElectricalGridStability,3,1075.9564836025238,0.013662099838256836,10.676804780960083,0.242,0.191
22,30,10,159,15,9,ElectricalGridStability,3,1089.9137499332428,0.01669788360595703,10.892465353012085,0.221,0.197
22,30,10,160,16,0,ElectricalGridStability,3,1091.3466522693634,0.0161287784576416,9.901028394699097,0.207,0.19
22,30,10,161,16,1,ElectricalGridStability,3,1138.2540147304535,0.015677690505981445,11.390689849853516,0.233,0.193
22,30,10,162,16,2,ElectricalGridStability,3,1115.5016295909882,0.015187740325927734,9.989381551742554,0.218,0.182
22,30,10,163,16,3,ElectricalGridStability,3,1059.7327399253845,0.014979124069213867,10.50851583480835,0.221,0.183
22,30,10,164,16,4,ElectricalGridStability,3,1110.5541157722473,0.014667272567749023,11.637253284454346,0.227,0.192
22,30,10,165,16,5,ElectricalGridStability,3,1084.827962398529,0.020488500595092773,10.573848247528076,0.227,0.182
22,30,10,166,16,6,ElectricalGridStability,3,1038.923103570938,0.014543771743774414,10.540496110916138,0.237,0.198
22,30,10,167,16,7,ElectricalGridStability,3,1057.0966200828552,0.015868663787841797,11.034810304641724,0.227,0.22
22,30,10,168,16,8,ElectricalGridStability,3,1187.7682497501373,0.014703750610351562,12.095142841339111,0.212,0.199
22,30,10,169,16,9,ElectricalGridStability,3,1081.097971200943,0.014746904373168945,10.020363092422485,0.23,0.2
22,30,10,170,17,0,ElectricalGridStability,3,1134.15532040596,0.02059316635131836,10.642000913619995,0.234,0.193
22,30,10,171,17,1,ElectricalGridStability,3,1094.646487236023,0.014370203018188477,10.32208251953125,0.251,0.225
22,30,10,172,17,2,ElectricalGridStability,3,1141.4413902759552,0.021076679229736328,11.608575582504272,0.227,0.178
22,30,10,173,17,3,ElectricalGridStability,3,1089.3150062561035,0.014121770858764648,10.480532884597778,0.227,0.19
22,30,10,174,17,4,ElectricalGridStability,3,1003.1069221496582,0.014327526092529297,10.202645063400269,0.241,0.198
22,30,10,175,17,5,ElectricalGridStability,3,1129.1776127815247,0.01582503318786621,11.087204694747925,0.215,0.194
22,30,10,176,17,6,ElectricalGridStability,3,1101.772625207901,0.014869213104248047,10.929011821746826,0.237,0.206
22,30,10,177,17,7,ElectricalGridStability,3,1071.5958213806152,0.015136003494262695,10.6934654712677,0.263,0.231
22,30,10,178,17,8,ElectricalGridStability,3,1001.5484471321106,0.013891220092773438,9.563734531402588,0.233,0.185
22,30,10,179,17,9,ElectricalGridStability,3,1068.6290745735168,0.02013683319091797,11.127496480941772,0.244,0.191
22,30,10,180,18,0,ElectricalGridStability,3,1051.1945226192474,0.015440225601196289,10.967577695846558,0.241,0.177
22,30,10,181,18,1,ElectricalGridStability,3,1116.3503386974335,0.014612913131713867,11.093318939208984,0.232,0.212
22,30,10,182,18,2,ElectricalGridStability,3,1100.992926120758,0.020595312118530273,11.268295288085938,0.251,0.225
22,30,10,183,18,3,ElectricalGridStability,3,1092.0587134361267,0.014146089553833008,10.432048797607422,0.193,0.177
22,30,10,184,18,4,ElectricalGridStability,3,1072.8227734565735,0.015588998794555664,11.316251039505005,0.22,0.197
22,30,10,185,18,5,ElectricalGridStability,3,1080.828429222107,0.014174461364746094,10.844909906387329,0.217,0.192
22,30,10,186,18,6,ElectricalGridStability,3,1068.7788081169128,0.014123916625976562,10.440796136856079,0.229,0.213
22,30,10,187,18,7,ElectricalGridStability,3,1088.6692371368408,0.014439582824707031,10.551629066467285,0.228,0.18
22,30,10,188,18,8,ElectricalGridStability,3,1066.3433065414429,0.013964414596557617,10.210565328598022,0.221,0.178
22,30,10,189,18,9,ElectricalGridStability,3,1047.4516735076904,0.015293598175048828,10.197508096694946,0.224,0.178
22,30,10,190,19,0,ElectricalGridStability,3,1056.011358499527,0.0137176513671875,10.130022525787354,0.236,0.202
22,30,10,191,19,1,ElectricalGridStability,3,1066.8930695056915,0.015709638595581055,10.258650779724121,0.209,0.17
22,30,10,192,19,2,ElectricalGridStability,3,1083.509173154831,0.014181375503540039,10.888190269470215,0.241,0.194
22,30,10,193,19,3,ElectricalGridStability,3,1103.6615800857544,0.01516103744506836,10.970835447311401,0.232,0.185
22,30,10,194,19,4,ElectricalGridStability,3,1080.0022232532501,0.014604806900024414,10.183432817459106,0.228,0.195
22,30,10,195,19,5,ElectricalGridStability,3,1082.512808561325,0.014153003692626953,10.842402219772339,0.204,0.195
22,30,10,196,19,6,ElectricalGridStability,3,1135.9165658950806,0.015240907669067383,10.589977741241455,0.213,0.18
22,30,10,197,19,7,ElectricalGridStability,3,1035.2630512714386,0.01393580436706543,10.239002466201782,0.214,0.2
22,30,10,198,19,8,ElectricalGridStability,3,1021.4425299167633,0.014415740966796875,10.183392524719238,0.22,0.205
22,30,10,199,19,9,ElectricalGridStability,3,1002.2013282775879,0.014681100845336914,10.012164831161499,0.234,0.197
22,30,10,200,20,0,ElectricalGridStability,3,1050.0044560432434,0.013622283935546875,10.651713132858276,0.227,0.213
22,30,10,201,20,1,ElectricalGridStability,3,1115.7958266735077,0.015569925308227539,11.372946977615356,0.226,0.18
22,30,10,202,20,2,ElectricalGridStability,3,1125.74635720253,0.01846456527709961,10.726050853729248,0.237,0.209
22,30,10,203,20,3,ElectricalGridStability,3,1050.4715540409088,0.013458728790283203,10.044862270355225,0.219,0.184
22,30,10,204,20,4,ElectricalGridStability,3,1148.5488216876984,0.014396429061889648,10.92849349975586,0.231,0.172
22,30,10,205,20,5,ElectricalGridStability,3,1049.8684639930725,0.014241695404052734,11.400424718856812,0.241,0.208
22,30,10,206,20,6,ElectricalGridStability,3,1132.7289946079254,0.01894068717956543,10.676043272018433,0.231,0.192
22,30,10,207,20,7,ElectricalGridStability,3,1079.5385701656342,0.014063596725463867,10.503349781036377,0.246,0.199
22,30,10,208,20,8,ElectricalGridStability,3,1120.1934487819672,0.015468120574951172,11.00183892250061,0.228,0.173
22,30,10,209,20,9,ElectricalGridStability,3,1051.3188722133636,0.014346837997436523,10.475830793380737,0.22,0.206
22,30,10,210,21,0,ElectricalGridStability,3,1125.919378042221,0.015668630599975586,10.464668035507202,0.236,0.2
22,30,10,211,21,1,ElectricalGridStability,3,1137.805844783783,0.014581918716430664,11.005019664764404,0.21,0.189
22,30,10,212,21,2,ElectricalGridStability,3,1082.3514287471771,0.014189004898071289,10.944848537445068,0.238,0.196
22,30,10,213,21,3,ElectricalGridStability,3,1031.9828305244446,0.014219284057617188,10.54450798034668,0.198,0.158
22,30,10,214,21,4,ElectricalGridStability,3,1048.6943352222443,0.017298221588134766,10.74073576927185,0.23,0.181
22,30,10,215,21,5,ElectricalGridStability,3,1144.0215799808502,0.015246152877807617,10.795811414718628,0.237,0.19
22,30,10,216,21,6,ElectricalGridStability,3,1065.47345328331,0.014140605926513672,10.468822479248047,0.222,0.204
22,30,10,217,21,7,ElectricalGridStability,3,1035.4953424930573,0.014187812805175781,10.424654483795166,0.238,0.208
22,30,10,218,21,8,ElectricalGridStability,3,1070.369128704071,0.014168739318847656,10.053243637084961,0.222,0.208
22,30,10,219,21,9,ElectricalGridStability,3,1118.3689877986908,0.014077901840209961,10.927733659744263,0.208,0.2
22,30,10,220,22,0,ElectricalGridStability,3,1113.7225790023804,0.02101874351501465,10.913484334945679,0.235,0.176
22,30,10,221,22,1,ElectricalGridStability,3,1109.3756251335144,0.014960050582885742,10.241026878356934,0.225,0.198
22,30,10,222,22,2,ElectricalGridStability,3,1013.147843837738,0.014334917068481445,9.93886661529541,0.226,0.21
22,30,10,223,22,3,ElectricalGridStability,3,1081.8233087062836,0.018100738525390625,10.108195543289185,0.233,0.21
22,30,10,224,22,4,ElectricalGridStability,3,1036.8826441764832,0.014009237289428711,11.100193500518799,0.219,0.185
22,30,10,225,22,5,ElectricalGridStability,3,1095.5029227733612,0.014374017715454102,10.621223211288452,0.223,0.191
22,30,10,226,22,6,ElectricalGridStability,3,1011.1634633541107,0.014826297760009766,10.313591003417969,0.237,0.209
22,30,10,227,22,7,ElectricalGridStability,3,1023.1341457366943,0.02003192901611328,10.721702575683594,0.239,0.2
22,30,10,228,22,8,ElectricalGridStability,3,1065.3039965629578,0.014430999755859375,10.830689907073975,0.216,0.209
22,30,10,229,22,9,ElectricalGridStability,3,1120.8169605731964,0.014600992202758789,10.597187757492065,0.248,0.185
22,30,10,230,23,0,ElectricalGridStability,3,1149.8060686588287,0.0161895751953125,10.407646417617798,0.203,0.196
22,30,10,231,23,1,ElectricalGridStability,3,1057.721328496933,0.020220041275024414,10.370457172393799,0.23,0.192
22,30,10,232,23,2,ElectricalGridStability,3,1195.8585937023163,0.01498866081237793,11.421142578125,0.24,0.216
22,30,10,233,23,3,ElectricalGridStability,3,1043.78293466568,0.014375448226928711,10.744677066802979,0.209,0.198
22,30,10,234,23,4,ElectricalGridStability,3,1111.8145127296448,0.014100074768066406,11.14578914642334,0.239,0.21
22,30,10,235,23,5,ElectricalGridStability,3,1054.407350063324,0.013356924057006836,10.409217596054077,0.213,0.19
22,30,10,236,23,6,ElectricalGridStability,3,1110.2904376983643,0.01808452606201172,10.91100811958313,0.232,0.183
22,30,10,237,23,7,ElectricalGridStability,3,1101.798061132431,0.02033209800720215,10.696418046951294,0.227,0.211
