Options(Standardize=True, initial_k=1, p_parameter=0.01, h_threshold=1, dm_case=1, s_parameter=0.15, dm_threshold=3, update_s_parameter=True, return_full_dm=False, return_full_history=False, iteration_threshold=1000000.0, kmeans_random_state=None, distance_method=1, kmeans_method=2)
6,30,214,42,0,42,GlassIdentification,1,0.3918001651763916,0.00026607513427734375,0.0019495487213134766,0.0,1.0
6,30,214,43,0,43,GlassIdentification,1,0.3301248550415039,0.0002689361572265625,0.0018167495727539062,0.0,0.0
6,30,214,44,0,44,GlassIdentification,1,0.36126208305358887,0.0002677440643310547,0.0019042491912841797,0.0,0.0
6,30,214,45,0,45,GlassIdentification,1,0.2878146171569824,0.0002853870391845703,0.0014083385467529297,0.0,0.0
6,30,214,46,0,46,GlassIdentification,1,0.29000401496887207,0.0002734661102294922,0.0011897087097167969,0.0,0.0
6,30,214,47,0,47,GlassIdentification,1,0.30455589294433594,0.00027871131896972656,0.0006594657897949219,0.0,0.0
6,30,214,48,0,48,GlassIdentification,1,0.291060209274292,0.00026607513427734375,0.0012371540069580078,0.0,0.0
6,30,214,49,0,49,GlassIdentification,1,0.3521716594696045,0.0002727508544921875,0.0010385513305664062,0.0,0.0
6,30,214,50,0,50,GlassIdentification,1,0.35343289375305176,0.0002722740173339844,0.000629425048828125,0.0,0.0
6,30,214,51,0,51,GlassIdentification,1,0.34564971923828125,0.00026106834411621094,0.0015704631805419922,1.0,0.0
6,30,214,52,0,52,GlassIdentification,1,0.2728610038757324,0.0002694129943847656,0.00159454345703125,0.0,0.0
6,30,214,53,0,53,GlassIdentification,1,0.3308601379394531,0.0002751350402832031,0.0017185211181640625,0.0,0.0
6,30,214,54,0,54,GlassIdentification,1,0.2648470401763916,0.0002620220184326172,0.001522064208984375,0.0,0.0
6,30,214,55,0,55,GlassIdentification,1,0.381589412689209,0.0002665519714355469,0.0007429122924804688,1.0,1.0
6,30,214,56,0,56,GlassIdentification,1,0.26053667068481445,0.0002551078796386719,0.0014805793762207031,0.0,0.0
6,30,214,57,0,57,GlassIdentification,1,0.287672758102417,0.0002608299255371094,0.0013761520385742188,0.0,0.0
6,30,214,58,0,58,GlassIdentification,1,0.30523204803466797,0.0002598762512207031,0.0016999244689941406,0.0,0.0
6,30,214,59,0,59,GlassIdentification,1,0.32268309593200684,0.0002601146697998047,0.0012614727020263672,1.0,1.0
6,30,214,60,0,60,GlassIdentification,1,0.2952702045440674,0.00026869773864746094,0.001005411148071289,1.0,1.0
6,30,214,61,0,61,GlassIdentification,1,0.32276225090026855,0.0002777576446533203,0.001146554946899414,0.0,0.0
6,30,214,62,0,62,GlassIdentification,1,0.3323383331298828,0.0002589225769042969,0.0006716251373291016,0.0,0.0
6,30,214,63,0,63,GlassIdentification,1,0.3159751892089844,0.00026035308837890625,0.0016536712646484375,0.0,0.0
6,30,214,64,0,64,GlassIdentification,1,0.3573181629180908,0.0002741813659667969,0.0005273818969726562,0.0,0.0
6,30,214,65,0,65,GlassIdentification,1,0.3375380039215088,0.00026226043701171875,0.000980377197265625,0.0,0.0
6,30,214,66,0,66,GlassIdentification,1,0.34314894676208496,0.0002796649932861328,0.0007326602935791016,0.0,0.0
6,30,214,67,0,67,GlassIdentification,1,0.2722032070159912,0.0002586841583251953,0.0007045269012451172,0.0,0.0
6,30,214,68,0,68,GlassIdentification,1,0.2363576889038086,0.0002722740173339844,0.0006005764007568359,0.0,0.0
6,30,214,69,0,69,GlassIdentification,1,0.24592351913452148,0.0002593994140625,0.0011522769927978516,0.0,0.0
6,30,214,70,0,70,GlassIdentification,1,0.3709423542022705,0.0002720355987548828,0.0004420280456542969,0.0,0.0
6,30,214,71,0,71,GlassIdentification,1,0.34580278396606445,0.0002849102020263672,0.0006933212280273438,0.0,1.0
6,30,214,72,0,72,GlassIdentification,1,0.35802173614501953,0.00026226043701171875,0.0018131732940673828,0.0,0.0
6,30,214,73,0,73,GlassIdentification,1,0.2956509590148926,0.000274658203125,0.0013349056243896484,0.0,0.0
6,30,214,74,0,74,GlassIdentification,1,0.36679720878601074,0.00025653839111328125,0.0009596347808837891,0.0,0.0
6,30,214,75,0,75,GlassIdentification,1,0.3181910514831543,0.0002605915069580078,0.0007781982421875,0.0,0.0
6,30,214,76,0,76,GlassIdentification,1,0.3383522033691406,0.0002675056457519531,0.0012714862823486328,0.0,0.0
6,30,214,77,0,77,GlassIdentification,1,0.35362696647644043,0.0002682209014892578,0.0015530586242675781,0.0,0.0
6,30,214,78,0,78,GlassIdentification,1,0.33244919776916504,0.0002605915069580078,0.0017747879028320312,1.0,1.0
6,30,214,79,0,79,GlassIdentification,1,0.2856142520904541,0.0002646446228027344,0.001550436019897461,0.0,0.0
6,30,214,80,0,80,GlassIdentification,1,0.30101752281188965,0.0002741813659667969,0.0010082721710205078,0.0,0.0
6,30,214,81,0,81,GlassIdentification,1,0.3639047145843506,0.00026416778564453125,0.000820159912109375,0.0,0.0
6,30,214,82,0,82,GlassIdentification,1,0.2690243721008301,0.000263214111328125,0.001535177230834961,1.0,1.0
6,30,214,83,0,83,GlassIdentification,1,0.3044865131378174,0.00027251243591308594,0.0017158985137939453,1.0,1.0
6,30,214,84,0,84,GlassIdentification,1,0.34980010986328125,0.00026226043701171875,0.0005962848663330078,0.0,0.0
6,30,214,85,0,85,GlassIdentification,1,0.36971402168273926,0.0002624988555908203,0.0016779899597167969,0.0,0.0
6,30,214,86,0,86,GlassIdentification,1,0.2804083824157715,0.00026106834411621094,0.0008168220520019531,0.0,0.0
6,30,214,87,0,87,GlassIdentification,1,0.33764004707336426,0.0002620220184326172,0.0018205642700195312,1.0,1.0
6,30,214,88,0,88,GlassIdentification,1,0.3670206069946289,0.0002624988555908203,0.0007801055908203125,0.0,0.0
6,30,214,89,0,89,GlassIdentification,1,0.2882544994354248,0.00027060508728027344,0.0005927085876464844,0.0,0.0
6,30,214,90,0,90,GlassIdentification,1,0.356065034866333,0.00027632713317871094,0.001953125,1.0,1.0
6,30,214,91,0,91,GlassIdentification,1,0.3129117488861084,0.0002665519714355469,0.0008952617645263672,0.0,0.0
6,30,214,92,0,92,GlassIdentification,1,0.31700897216796875,0.00026988983154296875,0.0016820430755615234,0.0,1.0
6,30,214,93,0,93,GlassIdentification,1,0.3211636543273926,0.0002613067626953125,0.0011107921600341797,0.0,0.0
6,30,214,94,0,94,GlassIdentification,1,0.3720128536224365,0.0002663135528564453,0.0012726783752441406,0.0,0.0
6,30,214,95,0,95,GlassIdentification,1,0.33225083351135254,0.00027871131896972656,0.0019154548645019531,1.0,0.0
6,30,214,96,0,96,GlassIdentification,1,0.24360013008117676,0.000270843505859375,0.001134634017944336,1.0,1.0
6,30,214,97,0,97,GlassIdentification,1,0.3047506809234619,0.000278472900390625,0.001277923583984375,1.0,1.0
6,30,214,98,0,98,GlassIdentification,1,0.38475894927978516,0.00026607513427734375,0.0008780956268310547,0.0,0.0
6,30,214,99,0,99,GlassIdentification,1,0.3197791576385498,0.0002639293670654297,0.0013818740844726562,1.0,1.0
6,30,214,100,0,100,GlassIdentification,1,0.3311951160430908,0.0002593994140625,0.001706838607788086,1.0,1.0
6,30,214,101,0,101,GlassIdentification,1,0.3283882141113281,0.0002620220184326172,0.0016486644744873047,0.0,0.0
6,30,214,102,0,102,GlassIdentification,1,0.37807488441467285,0.0002722740173339844,0.0019102096557617188,1.0,1.0
6,30,214,103,0,103,GlassIdentification,1,0.32958459854125977,0.0002639293670654297,0.0006761550903320312,0.0,1.0
6,30,214,104,0,104,GlassIdentification,1,0.37447476387023926,0.0002617835998535156,0.0012192726135253906,1.0,1.0
6,30,214,105,0,105,GlassIdentification,1,0.31505632400512695,0.00026106834411621094,0.0001220703125,1.0,0.0
6,30,214,106,0,106,GlassIdentification,1,0.32267165184020996,0.00027108192443847656,0.00011706352233886719,0.0,0.0
6,30,214,107,0,107,GlassIdentification,1,0.3357236385345459,0.0002753734588623047,0.0001583099365234375,0.0,0.0
6,30,214,108,0,108,GlassIdentification,1,0.3881072998046875,0.00026345252990722656,0.0014503002166748047,0.0,0.0
6,30,214,109,0,109,GlassIdentification,1,0.26970362663269043,0.0002582073211669922,0.00043392181396484375,1.0,1.0
6,30,214,110,0,110,GlassIdentification,1,0.32997798919677734,0.00027298927307128906,0.0001609325408935547,0.0,0.0
6,30,214,111,0,111,GlassIdentification,1,0.3388938903808594,0.00026035308837890625,0.0001964569091796875,0.0,0.0
6,30,214,112,0,112,GlassIdentification,1,0.276043176651001,0.00026345252990722656,0.00011730194091796875,0.0,0.0
6,30,214,113,0,113,GlassIdentification,1,0.3549318313598633,0.0002543926239013672,0.0018184185028076172,0.0,1.0
6,30,214,114,0,114,GlassIdentification,1,0.3557460308074951,0.00026726722717285156,0.0018510818481445312,0.0,0.0
6,30,214,115,0,115,GlassIdentification,1,0.3714122772216797,0.0002646446228027344,0.0019044876098632812,0.0,0.0
6,30,214,116,0,116,GlassIdentification,1,0.2922682762145996,0.000270843505859375,0.0012314319610595703,0.0,0.0
6,30,214,117,0,117,GlassIdentification,1,0.3500702381134033,0.00026154518127441406,0.001234292984008789,0.0,0.0
6,30,214,118,0,118,GlassIdentification,1,0.2900354862213135,0.0002675056457519531,0.0008673667907714844,0.0,0.0
6,30,214,119,0,119,GlassIdentification,1,0.26602768898010254,0.00027370452880859375,0.0007665157318115234,0.0,0.0
6,30,214,120,0,120,GlassIdentification,1,0.3605327606201172,0.00027060508728027344,0.0014085769653320312,0.0,0.0
6,30,214,121,0,121,GlassIdentification,1,0.2976222038269043,0.0002923011779785156,0.0016508102416992188,1.0,1.0
6,30,214,122,0,122,GlassIdentification,1,0.29434967041015625,0.00026988983154296875,0.0016727447509765625,1.0,1.0
6,30,214,123,0,123,GlassIdentification,1,0.29825782775878906,0.0002589225769042969,0.0016033649444580078,0.0,0.0
6,30,214,124,0,124,GlassIdentification,1,0.3418402671813965,0.0002624988555908203,0.0008020401000976562,1.0,1.0
6,30,214,125,0,125,GlassIdentification,1,0.3958725929260254,0.00026106834411621094,0.0018534660339355469,0.0,1.0
6,30,214,126,0,126,GlassIdentification,1,0.3395729064941406,0.0002694129943847656,0.001857757568359375,1.0,1.0
6,30,214,127,0,127,GlassIdentification,1,0.3937814235687256,0.00027179718017578125,0.0004940032958984375,0.0,0.0
6,30,214,128,0,128,GlassIdentification,1,0.34835338592529297,0.00026702880859375,0.0004737377166748047,0.0,0.0
6,30,214,129,0,129,GlassIdentification,1,0.3808763027191162,0.00027680397033691406,0.0010199546813964844,0.0,0.0
6,30,214,130,0,130,GlassIdentification,1,0.3771357536315918,0.0002543926239013672,0.0008533000946044922,1.0,1.0
6,30,214,131,0,131,GlassIdentification,1,0.35359883308410645,0.0002620220184326172,0.00015997886657714844,1.0,0.0
6,30,214,132,0,132,GlassIdentification,1,0.35141658782958984,0.0002620220184326172,0.0018112659454345703,0.0,0.0
6,30,214,133,0,133,GlassIdentification,1,0.3220677375793457,0.0002663135528564453,0.0006716251373291016,1.0,0.0
6,30,214,134,0,134,GlassIdentification,1,0.28684091567993164,0.00026106834411621094,0.0016012191772460938,0.0,1.0
6,30,214,135,0,135,GlassIdentification,1,0.401198148727417,0.00026226043701171875,0.0009734630584716797,0.0,0.0
6,30,214,136,0,136,GlassIdentification,1,0.319716215133667,0.0002608299255371094,0.0010519027709960938,1.0,1.0
6,30,214,137,0,137,GlassIdentification,1,0.34556031227111816,0.0002582073211669922,0.0006425380706787109,0.0,0.0
6,30,214,138,0,138,GlassIdentification,1,0.3488502502441406,0.00025916099548339844,0.0007374286651611328,0.0,0.0
6,30,214,139,0,139,GlassIdentification,1,0.35859179496765137,0.0002536773681640625,0.0009162425994873047,0.0,0.0
6,30,214,140,0,140,GlassIdentification,1,0.27135205268859863,0.0002701282501220703,0.0012989044189453125,0.0,0.0
6,30,214,141,0,141,GlassIdentification,1,0.29857587814331055,0.000255584716796875,0.0016999244689941406,1.0,1.0
6,30,214,142,0,142,GlassIdentification,1,0.3268706798553467,0.0002624988555908203,0.0017087459564208984,1.0,1.0
6,30,214,143,0,143,GlassIdentification,1,0.3465235233306885,0.0002524852752685547,0.0008096694946289062,0.0,0.0
6,30,214,144,0,144,GlassIdentification,1,0.34743165969848633,0.0002605915069580078,0.0013737678527832031,0.0,0.0
6,30,214,145,0,145,GlassIdentification,1,0.31955647468566895,0.00026607513427734375,0.000705718994140625,1.0,0.0
6,30,214,146,0,146,GlassIdentification,1,0.34430718421936035,0.00026535987854003906,0.0008106231689453125,1.0,0.0
6,30,214,147,0,147,GlassIdentification,1,0.25142955780029297,0.00026607513427734375,0.001566171646118164,1.0,1.0
6,30,214,148,0,148,GlassIdentification,1,0.3727149963378906,0.000278472900390625,0.0020148754119873047,1.0,1.0
6,30,214,149,0,149,GlassIdentification,1,0.28881144523620605,0.0002658367156982422,0.0010898113250732422,1.0,1.0
6,30,214,150,0,150,GlassIdentification,1,0.35828733444213867,0.0002601146697998047,0.0018892288208007812,1.0,1.0
6,30,214,151,0,151,GlassIdentification,1,0.29802918434143066,0.00026297569274902344,0.0012509822845458984,1.0,1.0
6,30,214,152,0,152,GlassIdentification,1,0.34775829315185547,0.000270843505859375,0.0010876655578613281,1.0,0.0
6,30,214,153,0,153,GlassIdentification,1,0.34407901763916016,0.0002644062042236328,0.0018618106842041016,1.0,1.0
6,30,214,154,0,154,GlassIdentification,1,0.3054521083831787,0.00028061866760253906,0.001680612564086914,1.0,1.0
6,30,214,155,0,155,GlassIdentification,1,0.3204667568206787,0.0002658367156982422,0.0018646717071533203,0.0,0.0
6,30,214,156,0,156,GlassIdentification,1,0.3384215831756592,0.0002675056457519531,0.0017895698547363281,1.0,1.0
6,30,214,157,0,157,GlassIdentification,1,0.32256650924682617,0.0002675056457519531,0.0014302730560302734,1.0,1.0
6,30,214,158,0,158,GlassIdentification,1,0.3209719657897949,0.00026345252990722656,0.0010111331939697266,1.0,1.0
6,30,214,159,0,159,GlassIdentification,1,0.36359286308288574,0.0002560615539550781,0.0014758110046386719,1.0,1.0
6,30,214,160,0,160,GlassIdentification,1,0.2748117446899414,0.0002682209014892578,0.0016109943389892578,1.0,1.0
6,30,214,161,0,161,GlassIdentification,1,0.3085134029388428,0.00025773048400878906,0.0009272098541259766,1.0,1.0
6,30,214,162,0,162,GlassIdentification,1,0.3522980213165283,0.0002605915069580078,0.0005462169647216797,0.0,1.0
6,30,214,163,0,163,GlassIdentification,1,0.298844575881958,0.0002613067626953125,0.0001995563507080078,1.0,1.0
6,30,214,164,0,164,GlassIdentification,1,0.3146190643310547,0.0002582073211669922,0.00028443336486816406,1.0,0.0
6,30,214,165,0,165,GlassIdentification,1,0.29808568954467773,0.00040411949157714844,0.000396728515625,0.0,0.0
6,30,214,166,0,166,GlassIdentification,1,0.31908273696899414,0.00026726722717285156,0.000308990478515625,0.0,0.0
6,30,214,167,0,167,GlassIdentification,1,0.35265040397644043,0.00025534629821777344,0.0003161430358886719,0.0,0.0
6,30,214,168,0,168,GlassIdentification,1,0.3110322952270508,0.00026488304138183594,0.00032067298889160156,0.0,0.0
6,30,214,169,0,169,GlassIdentification,1,0.37139296531677246,0.0002713203430175781,0.00016164779663085938,0.0,0.0
6,30,214,170,0,170,GlassIdentification,1,0.24889755249023438,0.00026607513427734375,0.00020241737365722656,1.0,0.0
6,30,214,171,0,171,GlassIdentification,1,0.4069061279296875,0.00026226043701171875,7.2479248046875e-05,0.0,0.0
6,30,214,172,0,172,GlassIdentification,1,0.3417041301727295,0.00026416778564453125,0.00011849403381347656,0.0,0.0
6,30,214,173,0,173,GlassIdentification,1,0.3195230960845947,0.00027060508728027344,0.0005078315734863281,1.0,0.0
6,30,214,174,0,174,GlassIdentification,1,0.33120179176330566,0.0002694129943847656,0.0002396106719970703,1.0,1.0
6,30,214,175,0,175,GlassIdentification,1,0.33568763732910156,0.00026035308837890625,0.0005381107330322266,1.0,1.0
6,30,214,176,0,176,GlassIdentification,1,0.31679677963256836,0.00025963783264160156,0.0004684925079345703,0.0,0.0
6,30,214,177,0,177,GlassIdentification,1,0.2990446090698242,0.0002579689025878906,0.0005118846893310547,1.0,0.0
6,30,214,178,0,178,GlassIdentification,1,0.31600451469421387,0.0002684593200683594,0.00036025047302246094,0.0,0.0
6,30,214,179,0,179,GlassIdentification,1,0.3479299545288086,0.00026917457580566406,0.0005450248718261719,0.0,0.0
6,30,214,180,0,180,GlassIdentification,1,0.32024431228637695,0.0002715587615966797,0.0008919239044189453,1.0,1.0
6,30,214,181,0,181,GlassIdentification,1,0.35758137702941895,0.0002713203430175781,0.00039124488830566406,0.0,0.0
6,30,214,182,0,182,GlassIdentification,1,0.3862178325653076,0.0002772808074951172,0.0005562305450439453,0.0,0.0
6,30,214,183,0,183,GlassIdentification,1,0.33388829231262207,0.0002741813659667969,0.0004723072052001953,1.0,1.0
6,30,214,184,0,184,GlassIdentification,1,0.3468892574310303,0.0002808570861816406,0.0006248950958251953,0.0,0.0
6,30,214,185,0,185,GlassIdentification,1,0.3901689052581787,0.0002682209014892578,0.00048041343688964844,0.0,0.0
6,30,214,186,0,186,GlassIdentification,1,0.3197054862976074,0.0002624988555908203,0.00011777877807617188,0.0,1.0
6,30,214,187,0,187,GlassIdentification,1,0.32176971435546875,0.00026607513427734375,0.0008058547973632812,1.0,1.0
6,30,214,188,0,188,GlassIdentification,1,0.2645118236541748,0.00026726722717285156,0.0005137920379638672,1.0,1.0
6,30,214,189,0,189,GlassIdentification,1,0.35802507400512695,0.0002834796905517578,0.000614166259765625,1.0,0.0
6,30,214,190,0,190,GlassIdentification,1,0.3350989818572998,0.00026679039001464844,0.0002760887145996094,1.0,0.0
6,30,214,191,0,191,GlassIdentification,1,0.2899186611175537,0.00026869773864746094,0.0003237724304199219,0.0,0.0
6,30,214,192,0,192,GlassIdentification,1,0.3135659694671631,0.0002694129943847656,0.0003516674041748047,0.0,0.0
6,30,214,193,0,193,GlassIdentification,1,0.3017435073852539,0.0002608299255371094,0.00016736984252929688,0.0,0.0
6,30,214,194,0,194,GlassIdentification,1,0.3529846668243408,0.0002727508544921875,0.0001995563507080078,0.0,0.0
6,30,214,195,0,195,GlassIdentification,1,0.3131980895996094,0.0002574920654296875,0.0001957416534423828,0.0,0.0
6,30,214,196,0,196,GlassIdentification,1,0.318317174911499,0.0002574920654296875,0.0003161430358886719,0.0,0.0
6,30,214,197,0,197,GlassIdentification,1,0.352924108505249,0.0002818107604980469,0.00019431114196777344,0.0,0.0
6,30,214,198,0,198,GlassIdentification,1,0.35594725608825684,0.00025844573974609375,0.00023674964904785156,0.0,0.0
6,30,214,199,0,199,GlassIdentification,1,0.3683483600616455,0.00026297569274902344,0.0002372264862060547,0.0,0.0
6,30,214,200,0,200,GlassIdentification,1,0.2723677158355713,0.00025844573974609375,0.00020194053649902344,0.0,0.0
6,30,214,201,0,201,GlassIdentification,1,0.32271289825439453,0.00026345252990722656,0.0002799034118652344,1.0,1.0
6,30,214,202,0,202,GlassIdentification,1,0.3245680332183838,0.0002655982971191406,0.0001804828643798828,0.0,0.0
6,30,214,203,0,203,GlassIdentification,1,0.2752845287322998,0.00026488304138183594,0.0003161430358886719,0.0,0.0
6,30,214,204,0,204,GlassIdentification,1,0.30538225173950195,0.0002570152282714844,0.00024271011352539062,0.0,0.0
6,30,214,205,0,205,GlassIdentification,1,0.3585939407348633,0.00025582313537597656,0.0002474784851074219,0.0,0.0
6,30,214,206,0,206,GlassIdentification,1,0.3001525402069092,0.00025963783264160156,0.00015544891357421875,0.0,0.0
6,30,214,207,0,207,GlassIdentification,1,0.32157111167907715,0.00026035308837890625,0.00019979476928710938,0.0,0.0
6,30,214,208,0,208,GlassIdentification,1,0.30756473541259766,0.0002524852752685547,0.000324249267578125,0.0,0.0
6,30,214,209,0,209,GlassIdentification,1,0.40801215171813965,0.0002598762512207031,0.0002377033233642578,0.0,0.0
6,30,214,210,0,210,GlassIdentification,1,0.3057677745819092,0.000255584716796875,0.0002067089080810547,0.0,0.0
6,30,214,211,0,211,GlassIdentification,1,0.23015069961547852,0.00025725364685058594,0.00019884109497070312,0.0,0.0
6,30,214,212,0,212,GlassIdentification,1,0.3498504161834717,0.00026607513427734375,0.00016307830810546875,0.0,0.0
6,30,214,213,0,213,GlassIdentification,1,0.40754127502441406,0.0002722740173339844,0.00016498565673828125,0.0,0.0
6,30,214,214,1,0,GlassIdentification,1,0.2718522548675537,0.000263214111328125,0.0008141994476318359,0.0,0.0
6,30,214,215,1,1,GlassIdentification,1,0.338242769241333,0.0002617835998535156,0.0018315315246582031,1.0,1.0
6,30,214,216,1,2,GlassIdentification,1,0.34143924713134766,0.0002639293670654297,0.0006413459777832031,1.0,1.0
6,30,214,217,1,3,GlassIdentification,1,0.3661959171295166,0.00025773048400878906,0.0017766952514648438,1.0,1.0
6,30,214,218,1,4,GlassIdentification,1,0.27541565895080566,0.00026297569274902344,0.001569509506225586,0.0,0.0
6,30,214,219,1,5,GlassIdentification,1,0.2848358154296875,0.0002677440643310547,0.0015535354614257812,0.0,0.0
6,30,214,220,1,6,GlassIdentification,1,0.3659794330596924,0.00026297569274902344,0.0018956661224365234,0.0,0.0
6,30,214,221,1,7,GlassIdentification,1,0.2912318706512451,0.00027179718017578125,0.0009570121765136719,0.0,0.0
6,30,214,222,1,8,GlassIdentification,1,0.3196713924407959,0.00027751922607421875,0.0011744499206542969,0.0,0.0
6,30,214,223,1,9,GlassIdentification,1,0.27389097213745117,0.0002586841583251953,0.0015654563903808594,1.0,1.0
6,30,214,224,1,10,GlassIdentification,1,0.25581908226013184,0.0002684593200683594,0.0015528202056884766,0.0,0.0
6,30,214,225,1,11,GlassIdentification,1,0.3085348606109619,0.0002579689025878906,0.001672506332397461,0.0,0.0
6,30,214,226,1,12,GlassIdentification,1,0.3559699058532715,0.00025463104248046875,0.001987457275390625,0.0,0.0
6,30,214,227,1,13,GlassIdentification,1,0.26182103157043457,0.00025773048400878906,0.0016176700592041016,0.0,0.0
6,30,214,228,1,14,GlassIdentification,1,0.31949520111083984,0.0002624988555908203,0.00147247314453125,0.0,0.0
6,30,214,229,1,15,GlassIdentification,1,0.2887756824493408,0.00025963783264160156,0.0010819435119628906,0.0,0.0
6,30,214,230,1,16,GlassIdentification,1,0.2934548854827881,0.0002605915069580078,0.0009419918060302734,0.0,0.0
6,30,214,231,1,17,GlassIdentification,1,0.38268303871154785,0.0002639293670654297,0.0021059513092041016,0.0,0.0
6,30,214,232,1,18,GlassIdentification,1,0.34204530715942383,0.0002734661102294922,0.0011138916015625,0.0,0.0
6,30,214,233,1,19,GlassIdentification,1,0.3483297824859619,0.0002613067626953125,0.0008070468902587891,1.0,1.0
