Options(Standardize=True, initial_k=1, p_parameter=0.01, h_threshold=1, dm_case=1, s_parameter=0.15, dm_threshold=3, update_s_parameter=True, return_full_dm=False, return_full_history=False, iteration_threshold=1000000.0, kmeans_random_state=None, distance_method=4, kmeans_method=2)
8,30,214,30,0,30,GlassIdentification,4,0.42568516731262207,0.0002601146697998047,0.0013699531555175781,0.0,0.0
8,30,214,31,0,31,GlassIdentification,4,0.4826319217681885,0.0002684593200683594,0.0015635490417480469,0.0,0.0
8,30,214,32,0,32,GlassIdentification,4,0.4168581962585449,0.0002574920654296875,0.0016109943389892578,1.0,1.0
8,30,214,33,0,33,GlassIdentification,4,0.39430975914001465,0.0002639293670654297,0.0012669563293457031,0.0,0.0
8,30,214,34,0,34,GlassIdentification,4,0.49111318588256836,0.0002598762512207031,0.0018486976623535156,0.0,0.0
8,30,214,35,0,35,GlassIdentification,4,0.5821340084075928,0.00028252601623535156,0.002096414566040039,1.0,1.0
8,30,214,36,0,36,GlassIdentification,4,0.5147945880889893,0.0002696514129638672,0.0008075237274169922,0.0,0.0
8,30,214,37,0,37,GlassIdentification,4,0.44138002395629883,0.00026535987854003906,0.001837015151977539,0.0,0.0
8,30,214,38,0,38,GlassIdentification,4,0.4963693618774414,0.0002734661102294922,0.001821279525756836,0.0,0.0
8,30,214,39,0,39,GlassIdentification,4,0.43196582794189453,0.000270843505859375,0.001744985580444336,0.0,0.0
8,30,214,40,0,40,GlassIdentification,4,0.41437602043151855,0.00026535987854003906,0.0011203289031982422,0.0,0.0
8,30,214,41,0,41,GlassIdentification,4,0.4127786159515381,0.0002713203430175781,0.001016855239868164,0.0,0.0
8,30,214,42,0,42,GlassIdentification,4,0.42392420768737793,0.00027871131896972656,0.0015697479248046875,0.0,0.0
8,30,214,43,0,43,GlassIdentification,4,0.5325703620910645,0.00027441978454589844,0.001867532730102539,0.0,0.0
8,30,214,44,0,44,GlassIdentification,4,0.5708355903625488,0.00027751922607421875,0.0016345977783203125,1.0,1.0
8,30,214,45,0,45,GlassIdentification,4,0.44632673263549805,0.00027823448181152344,0.0017800331115722656,1.0,1.0
8,30,214,46,0,46,GlassIdentification,4,0.3892545700073242,0.0002624988555908203,0.0010116100311279297,1.0,1.0
8,30,214,47,0,47,GlassIdentification,4,0.5040249824523926,0.00025963783264160156,0.0006785392761230469,0.0,1.0
8,30,214,48,0,48,GlassIdentification,4,0.49906301498413086,0.0002696514129638672,0.001547098159790039,0.0,0.0
8,30,214,49,0,49,GlassIdentification,4,0.4479861259460449,0.0002617835998535156,0.0017108917236328125,1.0,1.0
8,30,214,50,0,50,GlassIdentification,4,0.4735543727874756,0.00026106834411621094,0.0008046627044677734,0.0,0.0
8,30,214,51,0,51,GlassIdentification,4,0.43177294731140137,0.0002644062042236328,0.0014407634735107422,1.0,1.0
8,30,214,52,0,52,GlassIdentification,4,0.4723780155181885,0.0002639293670654297,0.0018031597137451172,0.0,0.0
8,30,214,53,0,53,GlassIdentification,4,0.5074055194854736,0.0002777576446533203,0.0009796619415283203,0.0,0.0
8,30,214,54,0,54,GlassIdentification,4,0.385378360748291,0.00026416778564453125,0.0015213489532470703,1.0,1.0
8,30,214,55,0,55,GlassIdentification,4,0.3738276958465576,0.0002684593200683594,0.0010154247283935547,1.0,1.0
8,30,214,56,0,56,GlassIdentification,4,0.43191051483154297,0.0002598762512207031,0.0017058849334716797,0.0,0.0
8,30,214,57,0,57,GlassIdentification,4,0.41947102546691895,0.0002636909484863281,0.0014901161193847656,0.0,0.0
8,30,214,58,0,58,GlassIdentification,4,0.5111281871795654,0.00027251243591308594,0.0014994144439697266,0.0,0.0
8,30,214,59,0,59,GlassIdentification,4,0.39341235160827637,0.0002562999725341797,0.0015039443969726562,0.0,0.0
8,30,214,60,0,60,GlassIdentification,4,0.4652903079986572,0.00027751922607421875,0.0008754730224609375,1.0,1.0
8,30,214,61,0,61,GlassIdentification,4,0.4784684181213379,0.0002663135528564453,0.00091552734375,0.0,0.0
8,30,214,62,0,62,GlassIdentification,4,0.556098222732544,0.000278472900390625,0.0005962848663330078,0.0,0.0
8,30,214,63,0,63,GlassIdentification,4,0.4704270362854004,0.0002665519714355469,0.0015673637390136719,1.0,1.0
8,30,214,64,0,64,GlassIdentification,4,0.5402698516845703,0.0002684593200683594,0.0005881786346435547,0.0,0.0
8,30,214,65,0,65,GlassIdentification,4,0.5205166339874268,0.00026345252990722656,0.0005953311920166016,0.0,0.0
8,30,214,66,0,66,GlassIdentification,4,0.46229052543640137,0.00026416778564453125,0.0007717609405517578,0.0,0.0
8,30,214,67,0,67,GlassIdentification,4,0.4195070266723633,0.00026297569274902344,0.0006361007690429688,0.0,0.0
8,30,214,68,0,68,GlassIdentification,4,0.439361572265625,0.00026154518127441406,0.0006639957427978516,0.0,0.0
8,30,214,69,0,69,GlassIdentification,4,0.4039938449859619,0.00025653839111328125,0.0005877017974853516,0.0,0.0
8,30,214,70,0,70,GlassIdentification,4,0.48230552673339844,0.0002720355987548828,0.00028014183044433594,0.0,0.0
8,30,214,71,0,71,GlassIdentification,4,0.5390567779541016,0.00026869773864746094,0.0005691051483154297,0.0,1.0
8,30,214,72,0,72,GlassIdentification,4,0.3735673427581787,0.0002694129943847656,0.0005729198455810547,0.0,0.0
8,30,214,73,0,73,GlassIdentification,4,0.4177978038787842,0.0002598762512207031,0.0015721321105957031,1.0,0.0
8,30,214,74,0,74,GlassIdentification,4,0.46022844314575195,0.0002739429473876953,0.0009596347808837891,0.0,0.0
8,30,214,75,0,75,GlassIdentification,4,0.38702940940856934,0.0002613067626953125,0.0009691715240478516,0.0,0.0
8,30,214,76,0,76,GlassIdentification,4,0.5067629814147949,0.00027179718017578125,0.0012934207916259766,0.0,0.0
8,30,214,77,0,77,GlassIdentification,4,0.5218544006347656,0.0002636909484863281,0.0007877349853515625,0.0,0.0
8,30,214,78,0,78,GlassIdentification,4,0.35507822036743164,0.0002613067626953125,0.0014219284057617188,1.0,1.0
8,30,214,79,0,79,GlassIdentification,4,0.41924309730529785,0.00026297569274902344,0.00091552734375,0.0,0.0
8,30,214,80,0,80,GlassIdentification,4,0.5034904479980469,0.0002663135528564453,0.0009834766387939453,0.0,0.0
8,30,214,81,0,81,GlassIdentification,4,0.4542083740234375,0.00026488304138183594,0.0008959770202636719,0.0,0.0
8,30,214,82,0,82,GlassIdentification,4,0.46354007720947266,0.0002799034118652344,0.001844644546508789,1.0,1.0
8,30,214,83,0,83,GlassIdentification,4,0.4349026679992676,0.00026226043701171875,0.0015633106231689453,0.0,1.0
8,30,214,84,0,84,GlassIdentification,4,0.46147990226745605,0.0002579689025878906,0.0006103515625,0.0,0.0
8,30,214,85,0,85,GlassIdentification,4,0.4089634418487549,0.00046062469482421875,0.00177764892578125,1.0,1.0
8,30,214,86,0,86,GlassIdentification,4,0.44110751152038574,0.00026798248291015625,0.0006816387176513672,0.0,0.0
8,30,214,87,0,87,GlassIdentification,4,0.45894432067871094,0.00026679039001464844,0.001668691635131836,1.0,1.0
8,30,214,88,0,88,GlassIdentification,4,0.41028738021850586,0.00026226043701171875,0.0007581710815429688,0.0,0.0
8,30,214,89,0,89,GlassIdentification,4,0.49767112731933594,0.000270843505859375,0.0008957386016845703,1.0,0.0
8,30,214,90,0,90,GlassIdentification,4,0.5307140350341797,0.0002682209014892578,0.001216888427734375,1.0,1.0
8,30,214,91,0,91,GlassIdentification,4,0.48488330841064453,0.0002582073211669922,0.0009500980377197266,0.0,0.0
8,30,214,92,0,92,GlassIdentification,4,0.4544999599456787,0.0002741813659667969,0.0017426013946533203,1.0,1.0
8,30,214,93,0,93,GlassIdentification,4,0.4299509525299072,0.0002655982971191406,0.0009746551513671875,0.0,0.0
8,30,214,94,0,94,GlassIdentification,4,0.5487751960754395,0.0002753734588623047,0.0011141300201416016,0.0,0.0
8,30,214,95,0,95,GlassIdentification,4,0.5206735134124756,0.00027179718017578125,0.0018870830535888672,1.0,1.0
8,30,214,96,0,96,GlassIdentification,4,0.43773341178894043,0.0002636909484863281,0.0013895034790039062,1.0,1.0
8,30,214,97,0,97,GlassIdentification,4,0.45275115966796875,0.00026726722717285156,0.0014348030090332031,1.0,1.0
8,30,214,98,0,98,GlassIdentification,4,0.4411180019378662,0.0002639293670654297,0.0007815361022949219,0.0,0.0
8,30,214,99,0,99,GlassIdentification,4,0.4434359073638916,0.0002570152282714844,0.0014944076538085938,1.0,1.0
8,30,214,100,0,100,GlassIdentification,4,0.36305832862854004,0.00025081634521484375,0.001253366470336914,1.0,0.0
8,30,214,101,0,101,GlassIdentification,4,0.36753177642822266,0.00025463104248046875,0.0012333393096923828,0.0,0.0
8,30,214,102,0,102,GlassIdentification,4,0.425523042678833,0.0002505779266357422,0.0016815662384033203,1.0,1.0
8,30,214,103,0,103,GlassIdentification,4,0.4624640941619873,0.0002543926239013672,0.0005860328674316406,0.0,1.0
8,30,214,104,0,104,GlassIdentification,4,0.4132823944091797,0.00027871131896972656,0.0013382434844970703,1.0,1.0
8,30,214,105,0,105,GlassIdentification,4,0.3422098159790039,0.0002567768096923828,0.00011444091796875,1.0,0.0
8,30,214,106,0,106,GlassIdentification,4,0.45833563804626465,0.0002617835998535156,0.00011706352233886719,0.0,0.0
8,30,214,107,0,107,GlassIdentification,4,0.4578700065612793,0.0002675056457519531,0.00015544891357421875,0.0,0.0
8,30,214,108,0,108,GlassIdentification,4,0.4230060577392578,0.0002593994140625,0.000736236572265625,0.0,0.0
8,30,214,109,0,109,GlassIdentification,4,0.37799954414367676,0.000255584716796875,0.0006866455078125,1.0,1.0
8,30,214,110,0,110,GlassIdentification,4,0.5151660442352295,0.00026726722717285156,6.890296936035156e-05,0.0,0.0
8,30,214,111,0,111,GlassIdentification,4,0.53969407081604,0.0002853870391845703,0.00024008750915527344,0.0,0.0
8,30,214,112,0,112,GlassIdentification,4,0.45438265800476074,0.000263214111328125,0.00012493133544921875,0.0,0.0
8,30,214,113,0,113,GlassIdentification,4,0.46588945388793945,0.0002567768096923828,0.0015099048614501953,0.0,0.0
8,30,214,114,0,114,GlassIdentification,4,0.4971303939819336,0.0002562999725341797,0.001699686050415039,1.0,0.0
8,30,214,115,0,115,GlassIdentification,4,0.5286188125610352,0.0002651214599609375,0.0020096302032470703,0.0,0.0
8,30,214,116,0,116,GlassIdentification,4,0.48856449127197266,0.0002551078796386719,0.0016531944274902344,1.0,1.0
8,30,214,117,0,117,GlassIdentification,4,0.5009140968322754,0.0002605915069580078,0.001173257827758789,0.0,0.0
8,30,214,118,0,118,GlassIdentification,4,0.4939000606536865,0.0002644062042236328,0.0008580684661865234,0.0,0.0
8,30,214,119,0,119,GlassIdentification,4,0.39846301078796387,0.0002655982971191406,0.0014252662658691406,0.0,0.0
8,30,214,120,0,120,GlassIdentification,4,0.47319817543029785,0.00026035308837890625,0.001760244369506836,0.0,0.0
8,30,214,121,0,121,GlassIdentification,4,0.4720273017883301,0.00025463104248046875,0.0018224716186523438,1.0,1.0
8,30,214,122,0,122,GlassIdentification,4,0.5447952747344971,0.00025463104248046875,0.0010001659393310547,0.0,0.0
8,30,214,123,0,123,GlassIdentification,4,0.30590248107910156,0.00025916099548339844,0.001068115234375,0.0,0.0
8,30,214,124,0,124,GlassIdentification,4,0.43955492973327637,0.0002751350402832031,0.0009045600891113281,1.0,1.0
8,30,214,125,0,125,GlassIdentification,4,0.4853200912475586,0.0002589225769042969,0.0017521381378173828,0.0,0.0
8,30,214,126,0,126,GlassIdentification,4,0.444195032119751,0.00025200843811035156,0.001668691635131836,1.0,1.0
8,30,214,127,0,127,GlassIdentification,4,0.5471594333648682,0.00026607513427734375,0.0007412433624267578,0.0,0.0
8,30,214,128,0,128,GlassIdentification,4,0.445023775100708,0.000263214111328125,0.0003905296325683594,0.0,0.0
8,30,214,129,0,129,GlassIdentification,4,0.5083353519439697,0.00026726722717285156,0.00023317337036132812,0.0,1.0
8,30,214,130,0,130,GlassIdentification,4,0.4478025436401367,0.00026488304138183594,0.0006506443023681641,1.0,1.0
8,30,214,131,0,131,GlassIdentification,4,0.4466822147369385,0.00025844573974609375,6.67572021484375e-05,1.0,0.0
8,30,214,132,0,132,GlassIdentification,4,0.4124457836151123,0.0002665519714355469,0.001567840576171875,0.0,0.0
8,30,214,133,0,133,GlassIdentification,4,0.4686415195465088,0.0002562999725341797,0.0012621879577636719,1.0,1.0
8,30,214,134,0,134,GlassIdentification,4,0.4949932098388672,0.0002589225769042969,0.0018301010131835938,0.0,0.0
8,30,214,135,0,135,GlassIdentification,4,0.35137200355529785,0.00026297569274902344,0.0007021427154541016,0.0,0.0
8,30,214,136,0,136,GlassIdentification,4,0.5749857425689697,0.0002617835998535156,0.0012347698211669922,1.0,1.0
8,30,214,137,0,137,GlassIdentification,4,0.3979322910308838,0.0002613067626953125,0.0010650157928466797,0.0,0.0
8,30,214,138,0,138,GlassIdentification,4,0.572066068649292,0.0005643367767333984,0.0010199546813964844,0.0,0.0
8,30,214,139,0,139,GlassIdentification,4,0.401508092880249,0.00026988983154296875,0.0008578300476074219,0.0,0.0
8,30,214,140,0,140,GlassIdentification,4,0.33759546279907227,0.0002613067626953125,0.0013649463653564453,0.0,0.0
8,30,214,141,0,141,GlassIdentification,4,0.5151469707489014,0.0002601146697998047,0.0018296241760253906,0.0,0.0
8,30,214,142,0,142,GlassIdentification,4,0.3622167110443115,0.0002548694610595703,0.0014128684997558594,1.0,1.0
8,30,214,143,0,143,GlassIdentification,4,0.5113732814788818,0.0002655982971191406,0.0009739398956298828,0.0,0.0
8,30,214,144,0,144,GlassIdentification,4,0.4308335781097412,0.00027251243591308594,0.0015158653259277344,0.0,0.0
8,30,214,145,0,145,GlassIdentification,4,0.44980692863464355,0.0002675056457519531,0.000843048095703125,1.0,0.0
8,30,214,146,0,146,GlassIdentification,4,0.47879743576049805,0.0002803802490234375,0.001800537109375,0.0,1.0
8,30,214,147,0,147,GlassIdentification,4,0.377544641494751,0.00025653839111328125,0.0014128684997558594,1.0,1.0
8,30,214,148,0,148,GlassIdentification,4,0.4387967586517334,0.0002834796905517578,0.001798391342163086,1.0,1.0
8,30,214,149,0,149,GlassIdentification,4,0.49888110160827637,0.0002703666687011719,0.0009338855743408203,1.0,1.0
8,30,214,150,0,150,GlassIdentification,4,0.3935248851776123,0.0002658367156982422,0.0014765262603759766,1.0,1.0
8,30,214,151,0,151,GlassIdentification,4,0.504497766494751,0.00026798248291015625,0.0013327598571777344,1.0,1.0
8,30,214,152,0,152,GlassIdentification,4,0.37570786476135254,0.00025391578674316406,0.0013589859008789062,1.0,1.0
8,30,214,153,0,153,GlassIdentification,4,0.488922119140625,0.00026726722717285156,0.0018506050109863281,1.0,1.0
8,30,214,154,0,154,GlassIdentification,4,0.4967043399810791,0.00026679039001464844,0.0016736984252929688,1.0,1.0
8,30,214,155,0,155,GlassIdentification,4,0.43392419815063477,0.0002727508544921875,0.0009624958038330078,1.0,1.0
8,30,214,156,0,156,GlassIdentification,4,0.45575499534606934,0.00026988983154296875,0.001711130142211914,1.0,1.0
8,30,214,157,0,157,GlassIdentification,4,0.43189191818237305,0.0002644062042236328,0.0011279582977294922,1.0,1.0
8,30,214,158,0,158,GlassIdentification,4,0.5141093730926514,0.0002620220184326172,0.0015652179718017578,1.0,1.0
8,30,214,159,0,159,GlassIdentification,4,0.4570810794830322,0.00025582313537597656,0.0012264251708984375,1.0,1.0
8,30,214,160,0,160,GlassIdentification,4,0.478989839553833,0.00025844573974609375,0.0017917156219482422,1.0,1.0
8,30,214,161,0,161,GlassIdentification,4,0.4390292167663574,0.0002579689025878906,0.0006635189056396484,1.0,1.0
8,30,214,162,0,162,GlassIdentification,4,0.4568326473236084,0.0002567768096923828,0.0005621910095214844,0.0,1.0
8,30,214,163,0,163,GlassIdentification,4,0.451183557510376,0.00025963783264160156,0.00019478797912597656,1.0,1.0
8,30,214,164,0,164,GlassIdentification,4,0.4268326759338379,0.0002579689025878906,0.00024318695068359375,1.0,0.0
8,30,214,165,0,165,GlassIdentification,4,0.44054293632507324,0.0002608299255371094,0.0004303455352783203,0.0,0.0
8,30,214,166,0,166,GlassIdentification,4,0.4641273021697998,0.00026035308837890625,0.00046753883361816406,0.0,0.0
8,30,214,167,0,167,GlassIdentification,4,0.4399869441986084,0.0002791881561279297,0.0003066062927246094,0.0,0.0
8,30,214,168,0,168,GlassIdentification,4,0.4281802177429199,0.00025844573974609375,0.0004668235778808594,0.0,0.0
8,30,214,169,0,169,GlassIdentification,4,0.41928720474243164,0.00026106834411621094,0.0003933906555175781,0.0,0.0
8,30,214,170,0,170,GlassIdentification,4,0.43378400802612305,0.0002624988555908203,0.00012183189392089844,0.0,1.0
8,30,214,171,0,171,GlassIdentification,4,0.266740083694458,0.00025200843811035156,0.00011539459228515625,0.0,0.0
8,30,214,172,0,172,GlassIdentification,4,0.49401378631591797,0.000255584716796875,6.771087646484375e-05,0.0,0.0
8,30,214,173,0,173,GlassIdentification,4,0.4447824954986572,0.00025963783264160156,0.00147247314453125,1.0,0.0
8,30,214,174,0,174,GlassIdentification,4,0.49276161193847656,0.0002627372741699219,0.0009512901306152344,1.0,1.0
8,30,214,175,0,175,GlassIdentification,4,0.45716094970703125,0.00025653839111328125,0.0006356239318847656,1.0,1.0
8,30,214,176,0,176,GlassIdentification,4,0.4631927013397217,0.00026106834411621094,0.00048470497131347656,0.0,0.0
8,30,214,177,0,177,GlassIdentification,4,0.48096251487731934,0.0002613067626953125,0.00042819976806640625,0.0,0.0
8,30,214,178,0,178,GlassIdentification,4,0.4761524200439453,0.0002646446228027344,0.0004527568817138672,0.0,0.0
8,30,214,179,0,179,GlassIdentification,4,0.4023549556732178,0.00026106834411621094,0.0005176067352294922,0.0,0.0
8,30,214,180,0,180,GlassIdentification,4,0.5385713577270508,0.0002827644348144531,0.00023102760314941406,1.0,1.0
8,30,214,181,0,181,GlassIdentification,4,0.4758322238922119,0.0002665519714355469,0.00038623809814453125,0.0,0.0
8,30,214,182,0,182,GlassIdentification,4,0.4628012180328369,0.00027060508728027344,0.0005922317504882812,1.0,0.0
8,30,214,183,0,183,GlassIdentification,4,0.43838977813720703,0.0002574920654296875,0.0002319812774658203,1.0,1.0
8,30,214,184,0,184,GlassIdentification,4,0.47550010681152344,0.0002613067626953125,0.00015234947204589844,0.0,1.0
8,30,214,185,0,185,GlassIdentification,4,0.5347397327423096,0.00027060508728027344,0.0005409717559814453,0.0,1.0
8,30,214,186,0,186,GlassIdentification,4,0.382033109664917,0.0002639293670654297,0.00019741058349609375,1.0,1.0
8,30,214,187,0,187,GlassIdentification,4,0.43342161178588867,0.00026154518127441406,0.0008752346038818359,1.0,1.0
8,30,214,188,0,188,GlassIdentification,4,0.44759154319763184,0.0002655982971191406,0.0004267692565917969,1.0,1.0
8,30,214,189,0,189,GlassIdentification,4,0.5149071216583252,0.00027060508728027344,0.00019669532775878906,0.0,0.0
8,30,214,190,0,190,GlassIdentification,4,0.3823206424713135,0.0002715587615966797,0.0002777576446533203,1.0,0.0
8,30,214,191,0,191,GlassIdentification,4,0.4919602870941162,0.0002639293670654297,0.0002334117889404297,0.0,0.0
8,30,214,192,0,192,GlassIdentification,4,0.4390738010406494,0.0002658367156982422,0.00011444091796875,0.0,0.0
8,30,214,193,0,193,GlassIdentification,4,0.4153718948364258,0.0002613067626953125,0.0001971721649169922,0.0,0.0
8,30,214,194,0,194,GlassIdentification,4,0.42887353897094727,0.000270843505859375,0.00019884109497070312,0.0,0.0
8,30,214,195,0,195,GlassIdentification,4,0.41885876655578613,0.00026154518127441406,0.0003228187561035156,0.0,0.0
8,30,214,196,0,196,GlassIdentification,4,0.398761510848999,0.0002644062042236328,0.0002396106719970703,0.0,0.0
8,30,214,197,0,197,GlassIdentification,4,0.454312801361084,0.00027680397033691406,0.0003485679626464844,0.0,0.0
8,30,214,198,0,198,GlassIdentification,4,0.4654555320739746,0.00025582313537597656,0.0002830028533935547,0.0,0.0
8,30,214,199,0,199,GlassIdentification,4,0.43117856979370117,0.0002627372741699219,0.0002391338348388672,0.0,0.0
8,30,214,200,0,200,GlassIdentification,4,0.34497928619384766,0.0002703666687011719,0.0001590251922607422,0.0,0.0
8,30,214,201,0,201,GlassIdentification,4,0.49308061599731445,0.00026226043701171875,0.0002777576446533203,1.0,1.0
8,30,214,202,0,202,GlassIdentification,4,0.39998960494995117,0.00026297569274902344,0.0005052089691162109,0.0,0.0
8,30,214,203,0,203,GlassIdentification,4,0.43456077575683594,0.00026106834411621094,0.00023126602172851562,0.0,0.0
8,30,214,204,0,204,GlassIdentification,4,0.5275468826293945,0.00026679039001464844,0.00020599365234375,0.0,0.0
8,30,214,205,0,205,GlassIdentification,4,0.3914153575897217,0.0002655982971191406,0.00015592575073242188,0.0,0.0
8,30,214,206,0,206,GlassIdentification,4,0.492145299911499,0.0002713203430175781,0.00015783309936523438,0.0,0.0
8,30,214,207,0,207,GlassIdentification,4,0.5082292556762695,0.000263214111328125,0.0002815723419189453,0.0,0.0
8,30,214,208,0,208,GlassIdentification,4,0.42052555084228516,0.00025725364685058594,0.00024199485778808594,0.0,0.0
8,30,214,209,0,209,GlassIdentification,4,0.42676711082458496,0.0002796649932861328,0.00023818016052246094,0.0,0.0
8,30,214,210,0,210,GlassIdentification,4,0.538132905960083,0.00026106834411621094,0.0002446174621582031,0.0,0.0
8,30,214,211,0,211,GlassIdentification,4,0.48792552947998047,0.00025653839111328125,0.0001933574676513672,0.0,0.0
8,30,214,212,0,212,GlassIdentification,4,0.3335545063018799,0.0002586841583251953,0.0001957416534423828,0.0,0.0
8,30,214,213,0,213,GlassIdentification,4,0.4140338897705078,0.00026798248291015625,0.00015687942504882812,0.0,0.0
8,30,214,214,1,0,GlassIdentification,4,0.4553866386413574,0.0002734661102294922,0.001127481460571289,0.0,0.0
8,30,214,215,1,1,GlassIdentification,4,0.39957261085510254,0.000263214111328125,0.0012805461883544922,1.0,1.0
8,30,214,216,1,2,GlassIdentification,4,0.4454376697540283,0.00026345252990722656,0.0012636184692382812,1.0,1.0
8,30,214,217,1,3,GlassIdentification,4,0.4563326835632324,0.0002765655517578125,0.0009365081787109375,0.0,1.0
8,30,214,218,1,4,GlassIdentification,4,0.47840237617492676,0.00026297569274902344,0.0018477439880371094,0.0,0.0
8,30,214,219,1,5,GlassIdentification,4,0.3929579257965088,0.00026106834411621094,0.0015919208526611328,0.0,0.0
8,30,214,220,1,6,GlassIdentification,4,0.426929235458374,0.0002646446228027344,0.0015022754669189453,0.0,0.0
8,30,214,221,1,7,GlassIdentification,4,0.46799445152282715,0.00026416778564453125,0.0013911724090576172,0.0,0.0
8,30,214,222,1,8,GlassIdentification,4,0.4500770568847656,0.00026416778564453125,0.0009372234344482422,0.0,0.0
8,30,214,223,1,9,GlassIdentification,4,0.411332368850708,0.0002646446228027344,0.0014660358428955078,1.0,1.0
8,30,214,224,1,10,GlassIdentification,4,0.421067476272583,0.0002589225769042969,0.0016472339630126953,0.0,0.0
8,30,214,225,1,11,GlassIdentification,4,0.4571208953857422,0.0002651214599609375,0.0016019344329833984,0.0,0.0
8,30,214,226,1,12,GlassIdentification,4,0.38111114501953125,0.0002663135528564453,0.0015950202941894531,0.0,0.0
8,30,214,227,1,13,GlassIdentification,4,0.3147096633911133,0.0002620220184326172,0.0012238025665283203,0.0,0.0
8,30,214,228,1,14,GlassIdentification,4,0.5285642147064209,0.0002601146697998047,0.0015149116516113281,0.0,0.0
8,30,214,229,1,15,GlassIdentification,4,0.4625387191772461,0.0002655982971191406,0.0014946460723876953,0.0,0.0
8,30,214,230,1,16,GlassIdentification,4,0.41053199768066406,0.0002655982971191406,0.0015769004821777344,0.0,0.0
8,30,214,231,1,17,GlassIdentification,4,0.44721317291259766,0.0002617835998535156,0.0017426013946533203,0.0,0.0
8,30,214,232,1,18,GlassIdentification,4,0.6015028953552246,0.0002639293670654297,0.0011522769927978516,0.0,0.0
8,30,214,233,1,19,GlassIdentification,4,0.37931227684020996,0.0002720355987548828,0.0006601810455322266,1.0,1.0
