Options(Standardize=True, initial_k=1, p_parameter=0.01, h_threshold=1, dm_case=1, s_parameter=0.15, dm_threshold=3, update_s_parameter=True, return_full_dm=False, return_full_history=False, iteration_threshold=1000000.0, kmeans_random_state=None, distance_method=3, kmeans_method=2)
19,30,10,31,3,1,ElectricalFaultClassification,3,83.73266792297363,0.002217531204223633,1.9197163581848145,0.17684478371501272,0.17048346055979643
19,30,10,32,3,2,ElectricalFaultClassification,3,69.38235569000244,0.0015556812286376953,1.877042531967163,0.1717557251908397,0.16539440203562342
19,30,10,33,3,3,ElectricalFaultClassification,3,67.12564826011658,0.001447916030883789,1.7653639316558838,0.18193384223918574,0.16666666666666666
19,30,10,34,3,4,ElectricalFaultClassification,3,75.29817795753479,0.0014777183532714844,1.875107765197754,0.1806615776081425,0.17684478371501272
19,30,10,35,3,5,ElectricalFaultClassification,3,82.64002394676208,0.0015172958374023438,1.818941354751587,0.183206106870229,0.17302798982188294
19,30,10,36,3,6,ElectricalFaultClassification,3,85.39142847061157,0.0016865730285644531,1.8685221672058105,0.178117048346056,0.17302798982188294
19,30,10,37,3,7,ElectricalFaultClassification,3,82.45926475524902,0.0014889240264892578,1.9842183589935303,0.1717557251908397,0.1717557251908397
19,30,10,38,3,8,ElectricalFaultClassification,3,90.65860915184021,0.0015599727630615234,1.9621527194976807,0.17557251908396945,0.16666666666666666
19,30,10,39,3,9,ElectricalFaultClassification,3,42.701071977615356,0.0012731552124023438,1.7037994861602783,0.1717557251908397,0.15776081424936386
19,30,10,40,4,0,ElectricalFaultClassification,3,80.77554845809937,0.001493692398071289,1.9010004997253418,0.16772554002541296,0.15756035578144853
19,30,10,41,4,1,ElectricalFaultClassification,3,95.1395149230957,0.0014073848724365234,2.0272960662841797,0.1895674300254453,0.17684478371501272
19,30,10,42,4,2,ElectricalFaultClassification,3,102.19785737991333,0.00156402587890625,1.9123868942260742,0.16793893129770993,0.16666666666666666
19,30,10,43,4,3,ElectricalFaultClassification,3,81.13789629936218,0.0015523433685302734,1.9218947887420654,0.1806615776081425,0.1717557251908397
19,30,10,44,4,4,ElectricalFaultClassification,3,75.83879804611206,0.0014865398406982422,1.7686593532562256,0.15648854961832062,0.15521628498727735
19,30,10,45,4,5,ElectricalFaultClassification,3,57.56819987297058,0.0014846324920654297,1.6689016819000244,0.18829516539440203,0.17938931297709923
19,30,10,46,4,6,ElectricalFaultClassification,3,93.97035145759583,0.001562356948852539,1.9250028133392334,0.18702290076335878,0.17938931297709923
19,30,10,47,4,7,ElectricalFaultClassification,3,33.133134841918945,0.002104520797729492,1.5359604358673096,0.17684478371501272,0.1692111959287532
19,30,10,48,4,8,ElectricalFaultClassification,3,121.43997550010681,0.0015025138854980469,2.1465578079223633,0.19083969465648856,0.1743002544529262
19,30,10,49,4,9,ElectricalFaultClassification,3,133.29991912841797,0.001611948013305664,2.1401021480560303,0.19720101781170485,0.1946564885496183
19,30,10,50,5,0,ElectricalFaultClassification,3,104.15892910957336,0.0014672279357910156,2.1203222274780273,0.1855146124523507,0.16518424396442186
19,30,10,51,5,1,ElectricalFaultClassification,3,101.46860980987549,0.0015137195587158203,1.987335205078125,0.17684478371501272,0.16412213740458015
19,30,10,52,5,2,ElectricalFaultClassification,3,77.64310598373413,0.0015103816986083984,1.8601789474487305,0.1806615776081425,0.17302798982188294
19,30,10,53,5,3,ElectricalFaultClassification,3,109.39261293411255,0.0014786720275878906,2.131545305252075,0.16793893129770993,0.1692111959287532
19,30,10,54,5,4,ElectricalFaultClassification,3,85.77507996559143,0.0014955997467041016,1.916334629058838,0.1743002544529262,0.16793893129770993
19,30,10,55,5,5,ElectricalFaultClassification,3,104.48124933242798,0.0014674663543701172,2.043367385864258,0.1895674300254453,0.16412213740458015
19,30,10,56,5,6,ElectricalFaultClassification,3,71.64148926734924,0.001409769058227539,1.7509305477142334,0.17557251908396945,0.15648854961832062
19,30,10,57,5,7,ElectricalFaultClassification,3,81.60090970993042,0.0013113021850585938,1.9893536567687988,0.17557251908396945,0.16539440203562342
19,30,10,58,5,8,ElectricalFaultClassification,3,159.83534479141235,0.0015225410461425781,2.0736916065216064,0.1743002544529262,0.1628498727735369
19,30,10,59,5,9,ElectricalFaultClassification,3,102.76580619812012,0.0014204978942871094,2.0881760120391846,0.18575063613231552,0.1717557251908397
19,30,10,60,6,0,ElectricalFaultClassification,3,79.17418932914734,0.002452850341796875,1.9855167865753174,0.18043202033036848,0.17789072426937738
19,30,10,61,6,1,ElectricalFaultClassification,3,79.27477598190308,0.0014629364013671875,1.9798707962036133,0.16793893129770993,0.1692111959287532
19,30,10,62,6,2,ElectricalFaultClassification,3,63.70036792755127,0.001402139663696289,1.9054985046386719,0.1743002544529262,0.16539440203562342
19,30,10,63,6,3,ElectricalFaultClassification,3,93.70912742614746,0.0015017986297607422,1.8580975532531738,0.18193384223918574,0.17302798982188294
19,30,10,64,6,4,ElectricalFaultClassification,3,125.0355794429779,0.001569986343383789,2.0390584468841553,0.18702290076335878,0.18829516539440203
19,30,10,65,6,5,ElectricalFaultClassification,3,79.93473172187805,0.0014734268188476562,1.8827910423278809,0.1717557251908397,0.17048346055979643
19,30,10,66,6,6,ElectricalFaultClassification,3,71.16370964050293,0.0014786720275878906,1.7476184368133545,0.17302798982188294,0.16030534351145037
19,30,10,67,6,7,ElectricalFaultClassification,3,85.92485904693604,0.0014748573303222656,1.9707789421081543,0.1921119592875318,0.17302798982188294
19,30,10,68,6,8,ElectricalFaultClassification,3,90.61414980888367,0.0013349056243896484,1.9397752285003662,0.18829516539440203,0.16030534351145037
19,30,10,69,6,9,ElectricalFaultClassification,3,61.362807273864746,0.0014336109161376953,1.6856327056884766,0.18575063613231552,0.17684478371501272
19,30,10,70,7,0,ElectricalFaultClassification,3,73.92114162445068,0.0014903545379638672,1.8920884132385254,0.17026683608640406,0.17026683608640406
19,30,10,71,7,1,ElectricalFaultClassification,3,69.81504607200623,0.001474618911743164,1.8975110054016113,0.18193384223918574,0.16539440203562342
19,30,10,72,7,2,ElectricalFaultClassification,3,74.03211307525635,0.0012936592102050781,1.7288992404937744,0.18193384223918574,0.16666666666666666
19,30,10,73,7,3,ElectricalFaultClassification,3,85.83162951469421,0.0013985633850097656,1.9467990398406982,0.18575063613231552,0.17048346055979643
19,30,10,74,7,4,ElectricalFaultClassification,3,85.53750610351562,0.001432180404663086,1.9089579582214355,0.16157760814249364,0.15648854961832062
19,30,10,75,7,5,ElectricalFaultClassification,3,67.50285124778748,0.002200603485107422,1.9738762378692627,0.16793893129770993,0.16666666666666666
19,30,10,76,7,6,ElectricalFaultClassification,3,37.438950538635254,0.0012884140014648438,1.6769053936004639,0.17684478371501272,0.15648854961832062
19,30,10,77,7,7,ElectricalFaultClassification,3,73.31533908843994,0.0014040470123291016,1.813544750213623,0.16539440203562342,0.15648854961832062
19,30,10,78,7,8,ElectricalFaultClassification,3,66.16040897369385,0.0013747215270996094,1.8180584907531738,0.17557251908396945,0.1717557251908397
19,30,10,79,7,9,ElectricalFaultClassification,3,27.358609437942505,0.0011658668518066406,1.5205297470092773,0.183206106870229,0.17557251908396945
19,30,10,80,8,0,ElectricalFaultClassification,3,82.59864282608032,0.0014955997467041016,1.9424407482147217,0.18424396442185514,0.17534942820838628
19,30,10,81,8,1,ElectricalFaultClassification,3,86.17532110214233,0.001367807388305664,2.0267555713653564,0.18193384223918574,0.1743002544529262
19,30,10,82,8,2,ElectricalFaultClassification,3,133.7234401702881,0.0014548301696777344,2.0627174377441406,0.178117048346056,0.1717557251908397
19,30,10,83,8,3,ElectricalFaultClassification,3,87.79182553291321,0.0014994144439697266,1.9016525745391846,0.1946564885496183,0.17302798982188294
19,30,10,84,8,4,ElectricalFaultClassification,3,81.6792209148407,0.0014216899871826172,1.9428560733795166,0.1717557251908397,0.178117048346056
19,30,10,85,8,5,ElectricalFaultClassification,3,43.048250675201416,0.0012760162353515625,1.7261886596679688,0.16666666666666666,0.14122137404580154
19,30,10,86,8,6,ElectricalFaultClassification,3,85.32843327522278,0.0013532638549804688,1.891399621963501,0.17302798982188294,0.16793893129770993
19,30,10,87,8,7,ElectricalFaultClassification,3,121.39708757400513,0.0015022754669189453,2.05136775970459,0.18575063613231552,0.16666666666666666
19,30,10,88,8,8,ElectricalFaultClassification,3,102.96077156066895,0.001581430435180664,1.975379467010498,0.18447837150127228,0.18829516539440203
19,30,10,89,8,9,ElectricalFaultClassification,3,91.58189749717712,0.0020258426666259766,1.8429274559020996,0.1743002544529262,0.16793893129770993
19,30,10,90,9,0,ElectricalFaultClassification,3,163.2985496520996,0.0016164779663085938,2.1277449131011963,0.18932655654383734,0.17789072426937738
19,30,10,91,9,1,ElectricalFaultClassification,3,26.830218076705933,0.0012211799621582031,1.5648391246795654,0.18447837150127228,0.17302798982188294
19,30,10,92,9,2,ElectricalFaultClassification,3,99.26093673706055,0.00146484375,2.079026222229004,0.17302798982188294,0.17302798982188294
19,30,10,93,9,3,ElectricalFaultClassification,3,68.4915201663971,0.001430511474609375,1.6782591342926025,0.17684478371501272,0.1743002544529262
19,30,10,94,9,4,ElectricalFaultClassification,3,79.97730135917664,0.0018057823181152344,1.9637236595153809,0.18829516539440203,0.17302798982188294
19,30,10,95,9,5,ElectricalFaultClassification,3,102.6137363910675,0.0015559196472167969,2.063915491104126,0.1717557251908397,0.1717557251908397
19,30,10,96,9,6,ElectricalFaultClassification,3,84.74330258369446,0.0014495849609375,1.862600564956665,0.17684478371501272,0.1692111959287532
19,30,10,97,9,7,ElectricalFaultClassification,3,71.23530077934265,0.0015974044799804688,1.9028055667877197,0.18447837150127228,0.178117048346056
19,30,10,98,9,8,ElectricalFaultClassification,3,82.95099329948425,0.0014793872833251953,1.9118242263793945,0.1806615776081425,0.16539440203562342
19,30,10,99,9,9,ElectricalFaultClassification,3,63.02719974517822,0.0013892650604248047,1.8404414653778076,0.1806615776081425,0.16539440203562342
19,30,10,100,10,0,ElectricalFaultClassification,3,114.94602823257446,0.0014336109161376953,1.9639396667480469,0.16645489199491742,0.16645489199491742
19,30,10,101,10,1,ElectricalFaultClassification,3,68.57347273826599,0.0015480518341064453,1.790442943572998,0.18193384223918574,0.1692111959287532
19,30,10,102,10,2,ElectricalFaultClassification,3,29.107120275497437,0.0010797977447509766,1.594836950302124,0.183206106870229,0.16666666666666666
19,30,10,103,10,3,ElectricalFaultClassification,3,83.39242720603943,0.001386404037475586,1.887035608291626,0.17684478371501272,0.1692111959287532
19,30,10,104,10,4,ElectricalFaultClassification,3,68.67341780662537,0.001459360122680664,1.7986929416656494,0.1743002544529262,0.1743002544529262
19,30,10,105,10,5,ElectricalFaultClassification,3,88.19918251037598,0.0015332698822021484,2.018024444580078,0.1806615776081425,0.1743002544529262
19,30,10,106,10,6,ElectricalFaultClassification,3,79.05262207984924,0.0014803409576416016,1.8839540481567383,0.178117048346056,0.1717557251908397
19,30,10,107,10,7,ElectricalFaultClassification,3,21.417470455169678,0.0011548995971679688,1.4501004219055176,0.183206106870229,0.15521628498727735
19,30,10,108,10,8,ElectricalFaultClassification,3,83.44584250450134,0.0014846324920654297,1.9413502216339111,0.17684478371501272,0.178117048346056
19,30,10,109,10,9,ElectricalFaultClassification,3,67.31795191764832,0.001436471939086914,1.7818639278411865,0.1743002544529262,0.16157760814249364
19,30,10,110,11,0,ElectricalFaultClassification,3,84.34458780288696,0.0014262199401855469,1.9255964756011963,0.17407878017789072,0.17280813214739518
19,30,10,111,11,1,ElectricalFaultClassification,3,85.50009083747864,0.0014982223510742188,1.9685258865356445,0.17048346055979643,0.16666666666666666
19,30,10,112,11,2,ElectricalFaultClassification,3,78.0499358177185,0.0014789104461669922,1.851003646850586,0.1717557251908397,0.1717557251908397
19,30,10,113,11,3,ElectricalFaultClassification,3,62.196614503860474,0.0022296905517578125,1.8743398189544678,0.17557251908396945,0.15903307888040713
19,30,10,114,11,4,ElectricalFaultClassification,3,76.79647374153137,0.0014917850494384766,1.9466710090637207,0.17684478371501272,0.17302798982188294
19,30,10,115,11,5,ElectricalFaultClassification,3,96.25952816009521,0.001416921615600586,1.9517385959625244,0.18575063613231552,0.16412213740458015
19,30,10,116,11,6,ElectricalFaultClassification,3,101.18701958656311,0.0015115737915039062,2.018285036087036,0.1743002544529262,0.17302798982188294
19,30,10,117,11,7,ElectricalFaultClassification,3,73.96187782287598,0.0013613700866699219,1.841127872467041,0.1806615776081425,0.17684478371501272
19,30,10,118,11,8,ElectricalFaultClassification,3,90.3694372177124,0.0013813972473144531,1.8686864376068115,0.16793893129770993,0.16666666666666666
19,30,10,119,11,9,ElectricalFaultClassification,3,101.09646916389465,0.002066373825073242,2.0869619846343994,0.18193384223918574,0.17557251908396945
19,30,10,120,12,0,ElectricalFaultClassification,3,86.34168076515198,0.001527547836303711,1.859928846359253,0.17407878017789072,0.16899618805590852
19,30,10,121,12,1,ElectricalFaultClassification,3,82.75954341888428,0.0014655590057373047,1.9621732234954834,0.1806615776081425,0.17684478371501272
19,30,10,122,12,2,ElectricalFaultClassification,3,108.23569226264954,0.001337289810180664,2.1367785930633545,0.17938931297709923,0.17302798982188294
19,30,10,123,12,3,ElectricalFaultClassification,3,122.29302859306335,0.0015978813171386719,2.0002694129943848,0.1806615776081425,0.18702290076335878
19,30,10,124,12,4,ElectricalFaultClassification,3,74.8601131439209,0.0014014244079589844,1.8469700813293457,0.178117048346056,0.16157760814249364
19,30,10,125,12,5,ElectricalFaultClassification,3,73.36418104171753,0.001424551010131836,1.933842658996582,0.1806615776081425,0.17048346055979643
19,30,10,126,12,6,ElectricalFaultClassification,3,88.44071865081787,0.0014491081237792969,1.9087262153625488,0.17557251908396945,0.16412213740458015
19,30,10,127,12,7,ElectricalFaultClassification,3,82.11422991752625,0.0015039443969726562,1.826876163482666,0.18702290076335878,0.17684478371501272
19,30,10,128,12,8,ElectricalFaultClassification,3,59.792906045913696,0.0013990402221679688,1.8932576179504395,0.1692111959287532,0.16157760814249364
19,30,10,129,12,9,ElectricalFaultClassification,3,78.31301474571228,0.0015530586242675781,1.9526705741882324,0.18193384223918574,0.178117048346056
19,30,10,130,13,0,ElectricalFaultClassification,3,68.906076669693,0.0014426708221435547,1.7413711547851562,0.17916137229987295,0.16518424396442186
19,30,10,131,13,1,ElectricalFaultClassification,3,30.21367573738098,0.0012695789337158203,1.6918058395385742,0.17557251908396945,0.17938931297709923
19,30,10,132,13,2,ElectricalFaultClassification,3,79.18321347236633,0.0014388561248779297,1.9090487957000732,0.18193384223918574,0.17557251908396945
19,30,10,133,13,3,ElectricalFaultClassification,3,85.49313235282898,0.0024039745330810547,1.908461093902588,0.18193384223918574,0.17302798982188294
19,30,10,134,13,4,ElectricalFaultClassification,3,78.59793949127197,0.0016009807586669922,1.781738042831421,0.183206106870229,0.17938931297709923
19,30,10,135,13,5,ElectricalFaultClassification,3,29.543044567108154,0.0011906623840332031,1.5856940746307373,0.16666666666666666,0.16157760814249364
19,30,10,136,13,6,ElectricalFaultClassification,3,76.01690745353699,0.002181529998779297,1.9123458862304688,0.18193384223918574,0.1628498727735369
19,30,10,137,13,7,ElectricalFaultClassification,3,71.31529951095581,0.0013744831085205078,1.7431640625,0.1692111959287532,0.15648854961832062
19,30,10,138,13,8,ElectricalFaultClassification,3,85.01208019256592,0.001971006393432617,1.9011785984039307,0.18575063613231552,0.16666666666666666
19,30,10,139,13,9,ElectricalFaultClassification,3,95.41871404647827,0.0015439987182617188,2.021036148071289,0.19083969465648856,0.183206106870229
19,30,10,140,14,0,ElectricalFaultClassification,3,26.38253927230835,0.0011227130889892578,1.5563180446624756,0.18170266836086404,0.1639135959339263
19,30,10,141,14,1,ElectricalFaultClassification,3,173.58042240142822,0.001529693603515625,2.1793839931488037,0.1921119592875318,0.183206106870229
19,30,10,142,14,2,ElectricalFaultClassification,3,67.53175926208496,0.0014841556549072266,1.8552086353302002,0.15394402035623408,0.15521628498727735
19,30,10,143,14,3,ElectricalFaultClassification,3,76.14430212974548,0.001477956771850586,1.8250617980957031,0.1743002544529262,0.1692111959287532
19,30,10,144,14,4,ElectricalFaultClassification,3,70.70460438728333,0.0014083385467529297,1.830972671508789,0.1743002544529262,0.16793893129770993
19,30,10,145,14,5,ElectricalFaultClassification,3,71.05247139930725,0.001421213150024414,1.8493938446044922,0.19083969465648856,0.16666666666666666
19,30,10,146,14,6,ElectricalFaultClassification,3,83.4454710483551,0.0015125274658203125,1.8485662937164307,0.18447837150127228,0.18193384223918574
19,30,10,147,14,7,ElectricalFaultClassification,3,116.54166412353516,0.0015299320220947266,2.070608377456665,0.1921119592875318,0.1692111959287532
19,30,10,148,14,8,ElectricalFaultClassification,3,80.75288414955139,0.0013899803161621094,1.9136085510253906,0.1921119592875318,0.1692111959287532
19,30,10,149,14,9,ElectricalFaultClassification,3,68.55473017692566,0.0026121139526367188,1.7901620864868164,0.18447837150127228,0.16539440203562342
19,30,10,150,15,0,ElectricalFaultClassification,3,79.54637479782104,0.0022690296173095703,1.8578059673309326,0.1855146124523507,0.156289707750953
19,30,10,151,15,1,ElectricalFaultClassification,3,94.75014138221741,0.0015234947204589844,2.0116820335388184,0.183206106870229,0.1743002544529262
19,30,10,152,15,2,ElectricalFaultClassification,3,89.04492735862732,0.0015141963958740234,1.8330626487731934,0.1743002544529262,0.17302798982188294
19,30,10,153,15,3,ElectricalFaultClassification,3,65.47579169273376,0.0015804767608642578,1.6974995136260986,0.19592875318066158,0.18702290076335878
19,30,10,154,15,4,ElectricalFaultClassification,3,80.69416904449463,0.0014231204986572266,1.8693065643310547,0.183206106870229,0.1628498727735369
19,30,10,155,15,5,ElectricalFaultClassification,3,112.52518796920776,0.0014777183532714844,2.1045234203338623,0.17048346055979643,0.17557251908396945
19,30,10,156,15,6,ElectricalFaultClassification,3,75.05118370056152,0.0013799667358398438,1.876481294631958,0.1692111959287532,0.15776081424936386
19,30,10,157,15,7,ElectricalFaultClassification,3,71.81507515907288,0.0014891624450683594,1.797398328781128,0.1743002544529262,0.1717557251908397
19,30,10,158,15,8,ElectricalFaultClassification,3,31.516377449035645,0.0013203620910644531,1.6245601177215576,0.18702290076335878,0.178117048346056
19,30,10,159,15,9,ElectricalFaultClassification,3,80.07998323440552,0.0014433860778808594,1.8429880142211914,0.1717557251908397,0.16666666666666666
19,30,10,160,16,0,ElectricalFaultClassification,3,131.78527307510376,0.0015935897827148438,2.1023125648498535,0.17789072426937738,0.17916137229987295
19,30,10,161,16,1,ElectricalFaultClassification,3,99.0541422367096,0.0014979839324951172,2.0160207748413086,0.17557251908396945,0.1806615776081425
19,30,10,162,16,2,ElectricalFaultClassification,3,91.17584991455078,0.0015397071838378906,1.8773739337921143,0.1806615776081425,0.1806615776081425
19,30,10,163,16,3,ElectricalFaultClassification,3,75.42414331436157,0.0014791488647460938,1.8596374988555908,0.18575063613231552,0.17938931297709923
19,30,10,164,16,4,ElectricalFaultClassification,3,70.45389580726624,0.0014286041259765625,1.7859740257263184,0.1717557251908397,0.17048346055979643
19,30,10,165,16,5,ElectricalFaultClassification,3,114.31874537467957,0.0015857219696044922,2.098541498184204,0.17684478371501272,0.17048346055979643
19,30,10,166,16,6,ElectricalFaultClassification,3,29.04889178276062,0.0012111663818359375,1.512908697128296,0.17302798982188294,0.16793893129770993
19,30,10,167,16,7,ElectricalFaultClassification,3,89.03265738487244,0.0015070438385009766,1.8824853897094727,0.1921119592875318,0.15903307888040713
19,30,10,168,16,8,ElectricalFaultClassification,3,77.62437653541565,0.0014579296112060547,1.9585905075073242,0.183206106870229,0.18193384223918574
19,30,10,169,16,9,ElectricalFaultClassification,3,101.42534279823303,0.0016617774963378906,1.9574041366577148,0.19720101781170485,0.20865139949109415
19,30,10,170,17,0,ElectricalFaultClassification,3,83.68459272384644,0.0015497207641601562,2.0026791095733643,0.18043202033036848,0.18043202033036848
19,30,10,171,17,1,ElectricalFaultClassification,3,70.11386322975159,0.0016407966613769531,1.739964485168457,0.17557251908396945,0.178117048346056
19,30,10,172,17,2,ElectricalFaultClassification,3,83.65260744094849,0.001453399658203125,1.8835642337799072,0.17048346055979643,0.1717557251908397
19,30,10,173,17,3,ElectricalFaultClassification,3,32.03965735435486,0.0012137889862060547,1.5913631916046143,0.183206106870229,0.15012722646310434
19,30,10,174,17,4,ElectricalFaultClassification,3,64.29972076416016,0.0013561248779296875,1.886429786682129,0.17684478371501272,0.1717557251908397
19,30,10,175,17,5,ElectricalFaultClassification,3,30.12313938140869,0.0012853145599365234,1.4937083721160889,0.17684478371501272,0.1743002544529262
19,30,10,176,17,6,ElectricalFaultClassification,3,28.6431987285614,0.0012924671173095703,1.5171880722045898,0.1806615776081425,0.1628498727735369
19,30,10,177,17,7,ElectricalFaultClassification,3,96.85625004768372,0.0014972686767578125,2.077138662338257,0.183206106870229,0.16666666666666666
19,30,10,178,17,8,ElectricalFaultClassification,3,91.9678463935852,0.0015676021575927734,2.0247151851654053,0.183206106870229,0.1743002544529262
19,30,10,179,17,9,ElectricalFaultClassification,3,84.4513669013977,0.0014050006866455078,1.9839637279510498,0.19338422391857507,0.1743002544529262
19,30,10,180,18,0,ElectricalFaultClassification,3,64.06787443161011,0.001444101333618164,1.7103455066680908,0.16645489199491742,0.17026683608640406
19,30,10,181,18,1,ElectricalFaultClassification,3,82.93512201309204,0.001466989517211914,1.7845299243927002,0.1806615776081425,0.18193384223918574
19,30,10,182,18,2,ElectricalFaultClassification,3,72.17239379882812,0.0014274120330810547,1.9653527736663818,0.17048346055979643,0.16412213740458015
19,30,10,183,18,3,ElectricalFaultClassification,3,100.2036292552948,0.0014185905456542969,2.0930497646331787,0.17684478371501272,0.1717557251908397
19,30,10,184,18,4,ElectricalFaultClassification,3,66.6269896030426,0.002193927764892578,1.9115877151489258,0.1806615776081425,0.15903307888040713
19,30,10,185,18,5,ElectricalFaultClassification,3,72.91643643379211,0.0014820098876953125,1.933563470840454,0.1717557251908397,0.16793893129770993
19,30,10,186,18,6,ElectricalFaultClassification,3,72.21318364143372,0.0014619827270507812,1.9167289733886719,0.1692111959287532,0.16030534351145037
19,30,10,187,18,7,ElectricalFaultClassification,3,135.95034742355347,0.0015680789947509766,2.034430503845215,0.18193384223918574,0.183206106870229
19,30,10,188,18,8,ElectricalFaultClassification,3,87.62575578689575,0.0014841556549072266,1.8613078594207764,0.17938931297709923,0.16666666666666666
19,30,10,189,18,9,ElectricalFaultClassification,3,83.75728797912598,0.0014362335205078125,1.9567840099334717,0.183206106870229,0.183206106870229
19,30,10,190,19,0,ElectricalFaultClassification,3,75.21156144142151,0.0013742446899414062,1.9887926578521729,0.17789072426937738,0.16645489199491742
19,30,10,191,19,1,ElectricalFaultClassification,3,96.39619278907776,0.0015015602111816406,2.1125667095184326,0.178117048346056,0.15903307888040713
19,30,10,192,19,2,ElectricalFaultClassification,3,77.76222515106201,0.001474618911743164,1.9151196479797363,0.16539440203562342,0.1628498727735369
19,30,10,193,19,3,ElectricalFaultClassification,3,74.51266384124756,0.0014429092407226562,1.8121371269226074,0.1806615776081425,0.16157760814249364
19,30,10,194,19,4,ElectricalFaultClassification,3,73.5076630115509,0.0014765262603759766,1.869520902633667,0.178117048346056,0.1717557251908397
