Options(Standardize=True, initial_k=1, p_parameter=0.01, h_threshold=1, dm_case=1, s_parameter=0.15, dm_threshold=3, update_s_parameter=True, return_full_dm=False, return_full_history=False, iteration_threshold=1000000.0, kmeans_random_state=None, distance_method=1, kmeans_method=2)
9,30,365,44,0,44,Bands,1,1.1044044494628906,0.000335693359375,0.003241300582885742,0.0,1.0
9,30,365,45,0,45,Bands,1,1.3925046920776367,0.0003445148468017578,0.0007510185241699219,1.0,0.0
9,30,365,46,0,46,Bands,1,1.0960941314697266,0.0003457069396972656,0.0013875961303710938,0.0,0.0
9,30,365,47,0,47,Bands,1,1.185967206954956,0.0003421306610107422,0.0035758018493652344,0.0,0.0
9,30,365,48,0,48,Bands,1,1.506990671157837,0.0003528594970703125,7.05718994140625e-05,0.0,1.0
9,30,365,49,0,49,Bands,1,1.3037524223327637,0.0003559589385986328,0.0019333362579345703,0.0,1.0
9,30,365,50,0,50,Bands,1,1.4415128231048584,0.0003559589385986328,0.0019202232360839844,0.0,0.0
9,30,365,51,0,51,Bands,1,1.3500285148620605,0.0003399848937988281,0.0023031234741210938,0.0,0.0
9,30,365,52,0,52,Bands,1,1.3581907749176025,0.0003464221954345703,0.0023827552795410156,0.0,1.0
9,30,365,53,0,53,Bands,1,1.3356316089630127,0.00035953521728515625,0.0021088123321533203,1.0,1.0
9,30,365,54,0,54,Bands,1,1.4621989727020264,0.0003654956817626953,0.0037865638732910156,0.0,0.0
9,30,365,55,0,55,Bands,1,1.3437728881835938,0.0003592967987060547,0.001729726791381836,1.0,1.0
9,30,365,56,0,56,Bands,1,1.2758924961090088,0.00033545494079589844,0.0013778209686279297,0.0,0.0
9,30,365,57,0,57,Bands,1,1.315270185470581,0.0003376007080078125,0.0014805793762207031,0.0,0.0
9,30,365,58,0,58,Bands,1,1.275348424911499,0.0003490447998046875,0.001657247543334961,0.0,0.0
9,30,365,59,0,59,Bands,1,1.3799026012420654,0.00037026405334472656,7.176399230957031e-05,1.0,0.0
9,30,365,60,0,60,Bands,1,1.0528807640075684,0.00033664703369140625,0.0007178783416748047,0.0,0.0
9,30,365,61,0,61,Bands,1,1.3366940021514893,0.00033974647521972656,0.003277301788330078,0.0,0.0
9,30,365,62,0,62,Bands,1,1.3372912406921387,0.00035762786865234375,0.0016922950744628906,0.0,0.0
9,30,365,63,0,63,Bands,1,1.4563348293304443,0.0003380775451660156,0.0006892681121826172,0.0,0.0
9,30,365,64,0,64,Bands,1,1.2128889560699463,0.00033736228942871094,0.002242565155029297,0.0,0.0
9,30,365,65,0,65,Bands,1,1.3940162658691406,0.0003418922424316406,0.0019598007202148438,1.0,1.0
9,30,365,66,0,66,Bands,1,1.499847412109375,0.00033736228942871094,0.003682851791381836,1.0,1.0
9,30,365,67,0,67,Bands,1,1.3094799518585205,0.0003705024719238281,0.0021185874938964844,1.0,1.0
9,30,365,68,0,68,Bands,1,1.3935277462005615,0.0003502368927001953,0.0038237571716308594,0.0,1.0
9,30,365,69,0,69,Bands,1,1.229546308517456,0.0003414154052734375,0.003330707550048828,0.0,0.0
9,30,365,70,0,70,Bands,1,1.142077922821045,0.0003414154052734375,0.00020051002502441406,0.0,1.0
9,30,365,71,0,71,Bands,1,1.3061614036560059,0.0003457069396972656,0.00011610984802246094,0.0,0.0
9,30,365,72,0,72,Bands,1,1.1963095664978027,0.0003447532653808594,0.0009753704071044922,0.0,0.0
9,30,365,73,0,73,Bands,1,1.256685495376587,0.0003407001495361328,0.001409292221069336,0.0,0.0
9,30,365,74,0,74,Bands,1,1.4761340618133545,0.0003490447998046875,0.001031637191772461,0.0,0.0
9,30,365,75,0,75,Bands,1,1.3426613807678223,0.0003440380096435547,0.0032892227172851562,0.0,0.0
9,30,365,76,0,76,Bands,1,1.2246737480163574,0.00035190582275390625,0.002065896987915039,0.0,0.0
9,30,365,77,0,77,Bands,1,1.4057047367095947,0.0003635883331298828,0.0007317066192626953,0.0,0.0
9,30,365,78,0,78,Bands,1,1.22743821144104,0.00032401084899902344,0.0015587806701660156,1.0,1.0
9,30,365,79,0,79,Bands,1,1.2665934562683105,0.00035262107849121094,0.00301361083984375,1.0,1.0
9,30,365,80,0,80,Bands,1,1.260589599609375,0.00034046173095703125,0.0013103485107421875,1.0,1.0
9,30,365,81,0,81,Bands,1,1.1819212436676025,0.00033545494079589844,0.0011589527130126953,0.0,1.0
9,30,365,82,0,82,Bands,1,1.2430837154388428,0.00032711029052734375,0.0031850337982177734,0.0,0.0
9,30,365,83,0,83,Bands,1,1.2897379398345947,0.0003535747528076172,0.003274202346801758,1.0,0.0
9,30,365,84,0,84,Bands,1,1.1769871711730957,0.00034117698669433594,0.00194549560546875,1.0,1.0
9,30,365,85,0,85,Bands,1,1.1063988208770752,0.00033473968505859375,0.0021545886993408203,0.0,0.0
9,30,365,86,0,86,Bands,1,1.3100855350494385,0.0003387928009033203,0.002225637435913086,0.0,0.0
9,30,365,87,0,87,Bands,1,1.3320543766021729,0.00035190582275390625,0.002473592758178711,1.0,1.0
9,30,365,88,0,88,Bands,1,1.402627944946289,0.0003440380096435547,0.000978231430053711,0.0,0.0
9,30,365,89,0,89,Bands,1,1.3161799907684326,0.0003476142883300781,0.0029442310333251953,1.0,1.0
9,30,365,90,0,90,Bands,1,1.2911272048950195,0.0003445148468017578,0.0004775524139404297,0.0,0.0
9,30,365,91,0,91,Bands,1,1.2866933345794678,0.00034809112548828125,0.002554655075073242,0.0,0.0
9,30,365,92,0,92,Bands,1,1.4526607990264893,0.00034809112548828125,0.003729104995727539,0.0,0.0
9,30,365,93,0,93,Bands,1,1.178281307220459,0.0003578662872314453,0.0025968551635742188,0.0,0.0
9,30,365,94,0,94,Bands,1,1.6159770488739014,0.0003445148468017578,0.0029261112213134766,0.0,0.0
9,30,365,95,0,95,Bands,1,1.1635220050811768,0.00034809112548828125,0.0006000995635986328,0.0,0.0
9,30,365,96,0,96,Bands,1,1.620131254196167,0.00034427642822265625,0.00019979476928710938,1.0,0.0
9,30,365,97,0,97,Bands,1,1.4242682456970215,0.00033473968505859375,0.0013890266418457031,0.0,0.0
9,30,365,98,0,98,Bands,1,1.1300041675567627,0.00033402442932128906,7.128715515136719e-05,0.0,0.0
9,30,365,99,0,99,Bands,1,1.162593126296997,0.00033545494079589844,0.000990152359008789,1.0,0.0
9,30,365,100,0,100,Bands,1,1.2310559749603271,0.0003311634063720703,0.002229452133178711,0.0,0.0
9,30,365,101,0,101,Bands,1,1.2446670532226562,0.0003325939178466797,0.0021338462829589844,1.0,1.0
9,30,365,102,0,102,Bands,1,1.1693999767303467,0.00033402442932128906,0.0005402565002441406,0.0,0.0
9,30,365,103,0,103,Bands,1,1.275172233581543,0.000354766845703125,0.002581357955932617,1.0,0.0
9,30,365,104,0,104,Bands,1,1.310194492340088,0.00032639503479003906,0.003676176071166992,0.0,0.0
9,30,365,105,0,105,Bands,1,1.4340472221374512,0.0003540515899658203,0.0003554821014404297,0.0,0.0
9,30,365,106,0,106,Bands,1,1.26548171043396,0.00034332275390625,0.0011761188507080078,0.0,0.0
9,30,365,107,0,107,Bands,1,1.1795628070831299,0.0003376007080078125,0.0026865005493164062,0.0,0.0
9,30,365,108,0,108,Bands,1,1.247408151626587,0.00034999847412109375,0.0007791519165039062,0.0,0.0
9,30,365,109,0,109,Bands,1,1.241379976272583,0.00034999847412109375,0.0030486583709716797,0.0,0.0
9,30,365,110,0,110,Bands,1,1.3366732597351074,0.00034308433532714844,0.001130819320678711,1.0,1.0
9,30,365,111,0,111,Bands,1,1.3075194358825684,0.0007429122924804688,0.0032541751861572266,1.0,1.0
9,30,365,112,0,112,Bands,1,1.128913164138794,0.0003464221954345703,0.0003914833068847656,0.0,0.0
9,30,365,113,0,113,Bands,1,1.0818262100219727,0.0003437995910644531,0.003193378448486328,0.0,1.0
9,30,365,114,0,114,Bands,1,1.3891918659210205,0.00034332275390625,0.0034999847412109375,0.0,0.0
9,30,365,115,0,115,Bands,1,1.3815171718597412,0.0003418922424316406,0.00110626220703125,1.0,1.0
9,30,365,116,0,116,Bands,1,1.212019443511963,0.0003428459167480469,0.003072023391723633,0.0,0.0
9,30,365,117,0,117,Bands,1,1.3574609756469727,0.00036525726318359375,0.0035321712493896484,1.0,1.0
9,30,365,118,0,118,Bands,1,1.270939588546753,0.0003540515899658203,0.001127481460571289,1.0,1.0
9,30,365,119,0,119,Bands,1,1.3172399997711182,0.0003409385681152344,0.0009281635284423828,0.0,0.0
9,30,365,120,0,120,Bands,1,1.1959171295166016,0.0003376007080078125,0.0010728836059570312,0.0,0.0
9,30,365,121,0,121,Bands,1,1.2891829013824463,0.00034618377685546875,0.0006194114685058594,0.0,0.0
9,30,365,122,0,122,Bands,1,1.309870719909668,0.00034999847412109375,0.0009131431579589844,0.0,0.0
9,30,365,123,0,123,Bands,1,1.3851680755615234,0.00035881996154785156,0.0025818347930908203,0.0,0.0
9,30,365,124,0,124,Bands,1,1.1960599422454834,0.0003437995910644531,0.0012226104736328125,0.0,0.0
9,30,365,125,0,125,Bands,1,1.2690937519073486,0.000331878662109375,0.002991914749145508,0.0,0.0
9,30,365,126,0,126,Bands,1,1.1982378959655762,0.0003571510314941406,0.0018324851989746094,0.0,1.0
9,30,365,127,0,127,Bands,1,1.3622009754180908,0.0003368854522705078,0.0025839805603027344,1.0,1.0
9,30,365,128,0,128,Bands,1,1.3308987617492676,0.00033092498779296875,0.0034313201904296875,0.0,0.0
9,30,365,129,0,129,Bands,1,1.2913963794708252,0.00035262107849121094,0.0005450248718261719,1.0,1.0
9,30,365,130,0,130,Bands,1,1.340177297592163,0.00034165382385253906,0.0023179054260253906,0.0,0.0
9,30,365,131,0,131,Bands,1,1.2832226753234863,0.0003368854522705078,0.0015630722045898438,1.0,0.0
9,30,365,132,0,132,Bands,1,1.0919363498687744,0.00033736228942871094,0.0027980804443359375,1.0,1.0
9,30,365,133,0,133,Bands,1,1.1144599914550781,0.0003464221954345703,0.0032944679260253906,1.0,1.0
9,30,365,134,0,134,Bands,1,1.43813157081604,0.0003459453582763672,0.0038132667541503906,0.0,0.0
9,30,365,135,0,135,Bands,1,1.349743127822876,0.0003566741943359375,0.0002105236053466797,0.0,0.0
9,30,365,136,0,136,Bands,1,1.2242937088012695,0.0003383159637451172,0.0014605522155761719,0.0,0.0
9,30,365,137,0,137,Bands,1,1.3793995380401611,0.0003514289855957031,0.0006184577941894531,0.0,0.0
9,30,365,138,0,138,Bands,1,1.248729944229126,0.00035071372985839844,0.0021424293518066406,0.0,0.0
9,30,365,139,0,139,Bands,1,1.5046753883361816,0.000354766845703125,0.0016095638275146484,0.0,0.0
9,30,365,140,0,140,Bands,1,1.3207225799560547,0.0003476142883300781,0.0018839836120605469,0.0,0.0
9,30,365,141,0,141,Bands,1,1.24790358543396,0.0003371238708496094,0.0012927055358886719,0.0,1.0
9,30,365,142,0,142,Bands,1,1.350205898284912,0.00034499168395996094,0.00363922119140625,1.0,1.0
9,30,365,143,0,143,Bands,1,1.4381842613220215,0.0003440380096435547,0.0012166500091552734,0.0,0.0
9,30,365,144,0,144,Bands,1,1.140897274017334,0.0003402233123779297,0.00011873245239257812,0.0,0.0
9,30,365,145,0,145,Bands,1,1.2370083332061768,0.0003371238708496094,0.0011773109436035156,0.0,0.0
9,30,365,146,0,146,Bands,1,1.4212164878845215,0.0003292560577392578,0.0006983280181884766,0.0,0.0
9,30,365,147,0,147,Bands,1,1.2348897457122803,0.0003535747528076172,0.0011396408081054688,0.0,0.0
9,30,365,148,0,148,Bands,1,1.2635152339935303,0.00033473968505859375,0.0021686553955078125,1.0,0.0
9,30,365,149,0,149,Bands,1,1.1203594207763672,0.0003323554992675781,0.0008137226104736328,0.0,0.0
9,30,365,150,0,150,Bands,1,1.383753776550293,0.0003337860107421875,0.0010309219360351562,0.0,0.0
9,30,365,151,0,151,Bands,1,1.2374014854431152,0.0003402233123779297,0.0008635520935058594,0.0,0.0
9,30,365,152,0,152,Bands,1,1.4031696319580078,0.00033855438232421875,0.000583648681640625,1.0,0.0
9,30,365,153,0,153,Bands,1,1.435349464416504,0.00034236907958984375,0.00020360946655273438,1.0,1.0
9,30,365,154,0,154,Bands,1,1.1172597408294678,0.0003333091735839844,0.00092315673828125,1.0,1.0
9,30,365,155,0,155,Bands,1,1.179650068283081,0.00034046173095703125,0.00023627281188964844,0.0,0.0
9,30,365,156,0,156,Bands,1,1.4953556060791016,0.0003483295440673828,0.0015358924865722656,0.0,0.0
9,30,365,157,0,157,Bands,1,1.1753804683685303,0.0003349781036376953,0.0002770423889160156,0.0,0.0
9,30,365,158,0,158,Bands,1,1.3871738910675049,0.00033164024353027344,0.002256631851196289,0.0,0.0
9,30,365,159,0,159,Bands,1,1.3625431060791016,0.00034308433532714844,0.0013232231140136719,0.0,0.0
9,30,365,160,0,160,Bands,1,1.2755320072174072,0.0003376007080078125,0.00011801719665527344,0.0,0.0
9,30,365,161,0,161,Bands,1,1.4712677001953125,0.00034332275390625,0.00011944770812988281,0.0,0.0
9,30,365,162,0,162,Bands,1,1.158055305480957,0.0003409385681152344,0.0003609657287597656,0.0,0.0
9,30,365,163,0,163,Bands,1,1.253427267074585,0.0003478527069091797,0.0003292560577392578,0.0,0.0
9,30,365,164,0,164,Bands,1,1.1407124996185303,0.00034165382385253906,0.00016188621520996094,0.0,0.0
9,30,365,165,0,165,Bands,1,1.2766525745391846,0.0003299713134765625,0.00020170211791992188,1.0,0.0
9,30,365,166,0,166,Bands,1,1.040104627609253,0.0003323554992675781,0.0010650157928466797,0.0,1.0
9,30,365,167,0,167,Bands,1,1.2719311714172363,0.00033783912658691406,0.001961231231689453,0.0,1.0
9,30,365,168,0,168,Bands,1,1.0933871269226074,0.0003304481506347656,0.0004401206970214844,0.0,0.0
9,30,365,169,0,169,Bands,1,1.2492313385009766,0.0003342628479003906,0.0022552013397216797,0.0,0.0
9,30,365,170,0,170,Bands,1,1.2552669048309326,0.00034332275390625,0.0014584064483642578,0.0,0.0
9,30,365,171,0,171,Bands,1,1.1296541690826416,0.0003421306610107422,0.00047588348388671875,1.0,1.0
9,30,365,172,0,172,Bands,1,1.2675280570983887,0.000339508056640625,0.0004265308380126953,0.0,0.0
9,30,365,173,0,173,Bands,1,1.237645149230957,0.0003330707550048828,0.0015442371368408203,0.0,0.0
9,30,365,174,0,174,Bands,1,1.3321192264556885,0.0005655288696289062,0.003920555114746094,1.0,1.0
9,30,365,175,0,175,Bands,1,1.1805191040039062,0.0003376007080078125,0.0011408329010009766,0.0,0.0
9,30,365,176,0,176,Bands,1,0.9424681663513184,0.00032806396484375,0.0019125938415527344,0.0,0.0
9,30,365,177,0,177,Bands,1,1.3736827373504639,0.0003414154052734375,0.003167867660522461,1.0,1.0
9,30,365,178,0,178,Bands,1,1.4803152084350586,0.00033783912658691406,0.003193378448486328,0.0,0.0
9,30,365,179,0,179,Bands,1,1.1670708656311035,0.0003974437713623047,0.000904083251953125,0.0,0.0
9,30,365,180,0,180,Bands,1,1.1167490482330322,0.00033473968505859375,0.0004696846008300781,0.0,0.0
9,30,365,181,0,181,Bands,1,1.288104772567749,0.00034928321838378906,0.0017087459564208984,0.0,1.0
9,30,365,182,0,182,Bands,1,1.5048408508300781,0.0003445148468017578,0.0035343170166015625,1.0,1.0
9,30,365,183,0,183,Bands,1,1.3190288543701172,0.0003345012664794922,0.0001201629638671875,0.0,0.0
9,30,365,184,0,184,Bands,1,0.9982247352600098,0.0003407001495361328,0.00028324127197265625,0.0,0.0
9,30,365,185,0,185,Bands,1,1.2252161502838135,0.0003387928009033203,0.00011944770812988281,0.0,0.0
9,30,365,186,0,186,Bands,1,1.3274962902069092,0.00034427642822265625,0.0002837181091308594,1.0,1.0
9,30,365,187,0,187,Bands,1,1.4504528045654297,0.0005431175231933594,0.0006330013275146484,0.0,0.0
9,30,365,188,0,188,Bands,1,1.3249151706695557,0.0003364086151123047,0.003706216812133789,1.0,1.0
9,30,365,189,0,189,Bands,1,1.280611276626587,0.0003478527069091797,0.00031757354736328125,0.0,0.0
9,30,365,190,0,190,Bands,1,1.1364409923553467,0.0003383159637451172,0.0005130767822265625,0.0,0.0
9,30,365,191,0,191,Bands,1,1.2130317687988281,0.0003445148468017578,0.0010073184967041016,0.0,0.0
9,30,365,192,0,192,Bands,1,1.3374652862548828,0.0003368854522705078,0.00011897087097167969,0.0,0.0
9,30,365,193,0,193,Bands,1,1.2963263988494873,0.00033593177795410156,0.00011873245239257812,0.0,0.0
9,30,365,194,0,194,Bands,1,1.3708975315093994,0.00034236907958984375,0.0005795955657958984,1.0,0.0
9,30,365,195,0,195,Bands,1,1.3291699886322021,0.00034165382385253906,0.0003178119659423828,0.0,0.0
9,30,365,196,0,196,Bands,1,1.2869856357574463,0.00033664703369140625,0.0008020401000976562,0.0,0.0
9,30,365,197,0,197,Bands,1,1.2750766277313232,0.00034618377685546875,0.0011115074157714844,0.0,1.0
9,30,365,198,0,198,Bands,1,1.161841869354248,0.00033736228942871094,0.0002779960632324219,0.0,0.0
9,30,365,199,0,199,Bands,1,1.3704049587249756,0.0003376007080078125,0.0020470619201660156,0.0,0.0
9,30,365,200,0,200,Bands,1,1.2260937690734863,0.00033473968505859375,0.0003936290740966797,0.0,0.0
9,30,365,201,0,201,Bands,1,1.162238359451294,0.00034356117248535156,0.0006539821624755859,1.0,1.0
9,30,365,202,0,202,Bands,1,1.1583271026611328,0.0003414154052734375,0.0006325244903564453,1.0,1.0
9,30,365,203,0,203,Bands,1,1.1161553859710693,0.0003349781036376953,0.0024683475494384766,0.0,0.0
9,30,365,204,0,204,Bands,1,1.373565435409546,0.0003464221954345703,0.0034589767456054688,0.0,1.0
9,30,365,205,0,205,Bands,1,1.2969801425933838,0.00033926963806152344,0.0011014938354492188,0.0,1.0
9,30,365,206,0,206,Bands,1,1.2842106819152832,0.0003535747528076172,0.0005095005035400391,0.0,0.0
9,30,365,207,0,207,Bands,1,1.59114670753479,0.0003516674041748047,0.0005941390991210938,0.0,0.0
9,30,365,208,0,208,Bands,1,1.2333407402038574,0.0003447532653808594,0.0029664039611816406,1.0,1.0
9,30,365,209,0,209,Bands,1,1.146749496459961,0.0003466606140136719,0.0006384849548339844,0.0,0.0
9,30,365,210,0,210,Bands,1,1.2888157367706299,0.0003314018249511719,0.0012943744659423828,1.0,1.0
9,30,365,211,0,211,Bands,1,1.3617632389068604,0.0003345012664794922,0.001287221908569336,0.0,0.0
9,30,365,212,0,212,Bands,1,1.2689487934112549,0.0003447532653808594,0.0016064643859863281,0.0,0.0
9,30,365,213,0,213,Bands,1,1.2179465293884277,0.00034308433532714844,0.0010707378387451172,0.0,0.0
9,30,365,214,0,214,Bands,1,1.291693925857544,0.0003437995910644531,0.002901315689086914,0.0,0.0
9,30,365,215,0,215,Bands,1,1.4127733707427979,0.0003426074981689453,0.0008909702301025391,0.0,0.0
9,30,365,216,0,216,Bands,1,1.164109706878662,0.0003337860107421875,0.000720977783203125,1.0,0.0
9,30,365,217,0,217,Bands,1,1.378981113433838,0.0003445148468017578,0.0007891654968261719,0.0,0.0
9,30,365,218,0,218,Bands,1,1.0920963287353516,0.0003428459167480469,0.0026481151580810547,1.0,1.0
9,30,365,219,0,219,Bands,1,1.3528401851654053,0.0003364086151123047,0.0033156871795654297,1.0,1.0
9,30,365,220,0,220,Bands,1,1.268951654434204,0.0003418922424316406,0.0034465789794921875,1.0,1.0
9,30,365,221,0,221,Bands,1,1.4570488929748535,0.00037217140197753906,0.0003323554992675781,0.0,0.0
9,30,365,222,0,222,Bands,1,1.3522613048553467,0.0003495216369628906,0.0010671615600585938,0.0,0.0
9,30,365,223,0,223,Bands,1,1.082397699356079,0.0003452301025390625,0.001443624496459961,0.0,0.0
9,30,365,224,0,224,Bands,1,1.2396454811096191,0.0003402233123779297,0.003301382064819336,0.0,0.0
9,30,365,225,0,225,Bands,1,1.1858837604522705,0.00034880638122558594,0.0001614093780517578,0.0,0.0
9,30,365,226,0,226,Bands,1,1.361476182937622,0.00035309791564941406,0.003690481185913086,0.0,1.0
9,30,365,227,0,227,Bands,1,1.144493818283081,0.00033783912658691406,0.0004987716674804688,1.0,0.0
9,30,365,228,0,228,Bands,1,1.1350021362304688,0.00033736228942871094,0.0014710426330566406,1.0,0.0
9,30,365,229,0,229,Bands,1,1.378098487854004,0.00033926963806152344,0.0017921924591064453,1.0,1.0
9,30,365,230,0,230,Bands,1,1.4268345832824707,0.00034618377685546875,0.0009429454803466797,0.0,1.0
9,30,365,231,0,231,Bands,1,1.193525791168213,0.0003311634063720703,0.0006940364837646484,0.0,0.0
9,30,365,232,0,232,Bands,1,1.1477625370025635,0.0003371238708496094,0.0012428760528564453,0.0,0.0
9,30,365,233,0,233,Bands,1,1.288144826889038,0.00034046173095703125,0.003318309783935547,1.0,1.0
9,30,365,234,0,234,Bands,1,1.0447449684143066,0.00033164024353027344,0.0007300376892089844,0.0,0.0
9,30,365,235,0,235,Bands,1,1.2459304332733154,0.00033783912658691406,0.00035381317138671875,0.0,0.0
9,30,365,236,0,236,Bands,1,1.2102558612823486,0.0003516674041748047,0.0012421607971191406,0.0,0.0
9,30,365,237,0,237,Bands,1,1.188596248626709,0.0003509521484375,0.0004818439483642578,0.0,0.0
9,30,365,238,0,238,Bands,1,1.195770502090454,0.0003418922424316406,0.0003235340118408203,1.0,1.0
9,30,365,239,0,239,Bands,1,1.4116926193237305,0.0003478527069091797,0.003828287124633789,1.0,1.0
9,30,365,240,0,240,Bands,1,1.083791732788086,0.00034308433532714844,0.0005540847778320312,0.0,0.0
9,30,365,241,0,241,Bands,1,1.222346544265747,0.0003402233123779297,0.0008213520050048828,0.0,0.0
9,30,365,242,0,242,Bands,1,1.270263433456421,0.00033092498779296875,0.00016164779663085938,1.0,1.0
9,30,365,243,0,243,Bands,1,1.3300342559814453,0.0003459453582763672,0.0021419525146484375,0.0,0.0
9,30,365,244,0,244,Bands,1,1.3514196872711182,0.0003466606140136719,0.003027200698852539,1.0,1.0
9,30,365,245,0,245,Bands,1,1.413590431213379,0.0003421306610107422,0.0016651153564453125,0.0,0.0
9,30,365,246,0,246,Bands,1,1.3105580806732178,0.0003509521484375,0.0006740093231201172,0.0,1.0
9,30,365,247,0,247,Bands,1,1.260524034500122,0.0003414154052734375,0.00024390220642089844,0.0,0.0
9,30,365,248,0,248,Bands,1,1.2024197578430176,0.0003418922424316406,0.0006170272827148438,1.0,1.0
9,30,365,249,0,249,Bands,1,1.1723816394805908,0.00034427642822265625,0.0017974376678466797,1.0,1.0
9,30,365,250,0,250,Bands,1,1.5777347087860107,0.00033593177795410156,0.002138376235961914,0.0,0.0
9,30,365,251,0,251,Bands,1,1.3487255573272705,0.00034236907958984375,0.0017113685607910156,0.0,0.0
