id=21, database=ElectricalFaultDetection, repeats=30, kfold=10, proccess=16
Options(Standardize=True, initial_k=1, p_parameter=0.01, h_threshold=1, dm_case=1, s_parameter=0.15, dm_threshold=3, update_s_parameter=True, return_full_dm=False, return_full_history=False, iteration_threshold=1000000.0, kmeans_random_state=None, distance_method=3, kmeans_method=2)
21,30,10,30,3,0,ElectricalFaultDetection,16,2.0517396926879883,0.001032114028930664,0.3487551212310791,0.002497918401332223,0.004163197335553705
21,30,10,31,3,1,ElectricalFaultDetection,16,1.9982085227966309,0.0009706020355224609,0.3579432964324951,0.0075,0.009166666666666667
21,30,10,32,3,2,ElectricalFaultDetection,16,2.2310307025909424,0.0010080337524414062,0.3666703701019287,0.008333333333333333,0.005
21,30,10,33,3,3,ElectricalFaultDetection,16,2.1929104328155518,0.0015664100646972656,0.4075601100921631,0.006666666666666667,0.0025
21,30,10,34,3,4,ElectricalFaultDetection,16,1.9515204429626465,0.0009779930114746094,0.35341572761535645,0.015,0.011666666666666667
21,30,10,35,3,5,ElectricalFaultDetection,16,2.249344825744629,0.0009808540344238281,0.3761749267578125,0.0075,0.008333333333333333
21,30,10,36,3,6,ElectricalFaultDetection,16,2.1924424171447754,0.0010404586791992188,0.39942264556884766,0.011666666666666667,0.009166666666666667
21,30,10,37,3,7,ElectricalFaultDetection,16,1.9558906555175781,0.000997781753540039,0.3316340446472168,0.005833333333333334,0.005
21,30,10,38,3,8,ElectricalFaultDetection,16,2.263583183288574,0.0010886192321777344,0.4012258052825928,0.005833333333333334,0.0025
21,30,10,39,3,9,ElectricalFaultDetection,16,1.7042977809906006,0.0010464191436767578,0.3357565402984619,0.005833333333333334,0.005833333333333334
21,30,10,40,4,0,ElectricalFaultDetection,16,2.1782937049865723,0.0010159015655517578,0.3765830993652344,0.009159034138218152,0.004995836802664446
21,30,10,41,4,1,ElectricalFaultDetection,16,1.77825927734375,0.0010552406311035156,0.2983362674713135,0.005833333333333334,0.004166666666666667
21,30,10,42,4,2,ElectricalFaultDetection,16,2.171879291534424,0.0009870529174804688,0.39574337005615234,0.005833333333333334,0.006666666666666667
21,30,10,43,4,3,ElectricalFaultDetection,16,2.0616354942321777,0.00101470947265625,0.383439302444458,0.006666666666666667,0.0033333333333333335
21,30,10,44,4,4,ElectricalFaultDetection,16,2.262022018432617,0.0009703636169433594,0.4061930179595947,0.006666666666666667,0.0075
21,30,10,45,4,5,ElectricalFaultDetection,16,2.095512628555298,0.0013687610626220703,0.3547859191894531,0.0016666666666666668,0.005
21,30,10,46,4,6,ElectricalFaultDetection,16,2.1475210189819336,0.0010597705841064453,0.3853936195373535,0.006666666666666667,0.005833333333333334
21,30,10,47,4,7,ElectricalFaultDetection,16,2.175886631011963,0.001111745834350586,0.40616655349731445,0.009166666666666667,0.005833333333333334
21,30,10,48,4,8,ElectricalFaultDetection,16,2.0149054527282715,0.0009968280792236328,0.3579235076904297,0.0075,0.013333333333333334
21,30,10,49,4,9,ElectricalFaultDetection,16,2.1515684127807617,0.0009546279907226562,0.41184282302856445,0.005,0.005833333333333334
21,30,10,50,5,0,ElectricalFaultDetection,16,2.4513025283813477,0.0008800029754638672,0.4407510757446289,0.00749375520399667,0.006661115736885929
21,30,10,51,5,1,ElectricalFaultDetection,16,2.1420280933380127,0.0010211467742919922,0.38741397857666016,0.0075,0.0075
21,30,10,52,5,2,ElectricalFaultDetection,16,2.3626389503479004,0.0010471343994140625,0.421950101852417,0.008333333333333333,0.0033333333333333335
21,30,10,53,5,3,ElectricalFaultDetection,16,1.7830450534820557,0.0010211467742919922,0.32997775077819824,0.008333333333333333,0.005833333333333334
21,30,10,54,5,4,ElectricalFaultDetection,16,2.209657907485962,0.0010075569152832031,0.3793931007385254,0.006666666666666667,0.005833333333333334
21,30,10,55,5,5,ElectricalFaultDetection,16,2.063873767852783,0.0010373592376708984,0.35442304611206055,0.0025,0.0025
21,30,10,56,5,6,ElectricalFaultDetection,16,1.8255720138549805,0.0010592937469482422,0.3337738513946533,0.0033333333333333335,0.0016666666666666668
21,30,10,57,5,7,ElectricalFaultDetection,16,2.079284906387329,0.0010228157043457031,0.3780500888824463,0.005,0.005
21,30,10,58,5,8,ElectricalFaultDetection,16,1.8362507820129395,0.0009417533874511719,0.32457423210144043,0.014166666666666666,0.0125
21,30,10,59,5,9,ElectricalFaultDetection,16,2.116333246231079,0.0010178089141845703,0.4038200378417969,0.009166666666666667,0.008333333333333333
21,30,10,60,6,0,ElectricalFaultDetection,16,2.1581039428710938,0.0009729862213134766,0.40198683738708496,0.004995836802664446,0.004163197335553705
21,30,10,61,6,1,ElectricalFaultDetection,16,1.735579490661621,0.0009558200836181641,0.3140883445739746,0.004166666666666667,0.005
21,30,10,62,6,2,ElectricalFaultDetection,16,2.2551047801971436,0.000982522964477539,0.3877408504486084,0.010833333333333334,0.01
21,30,10,63,6,3,ElectricalFaultDetection,16,2.124772310256958,0.0009486675262451172,0.36144542694091797,0.0033333333333333335,0.0016666666666666668
21,30,10,64,6,4,ElectricalFaultDetection,16,2.090088129043579,0.0010404586791992188,0.3809635639190674,0.009166666666666667,0.005833333333333334
21,30,10,65,6,5,ElectricalFaultDetection,16,2.358889579772949,0.0009961128234863281,0.38649964332580566,0.01,0.010833333333333334
21,30,10,66,6,6,ElectricalFaultDetection,16,1.7835469245910645,0.0010097026824951172,0.3408215045928955,0.015833333333333335,0.009166666666666667
21,30,10,67,6,7,ElectricalFaultDetection,16,2.13791561126709,0.00106048583984375,0.35657525062561035,0.0075,0.0025
21,30,10,68,6,8,ElectricalFaultDetection,16,2.1366114616394043,0.0010526180267333984,0.3714275360107422,0.009166666666666667,0.005833333333333334
21,30,10,69,6,9,ElectricalFaultDetection,16,2.395362615585327,0.0010421276092529297,0.39133358001708984,0.004166666666666667,0.005833333333333334
21,30,10,70,7,0,ElectricalFaultDetection,16,2.2036125659942627,0.0010447502136230469,0.3751866817474365,0.00832639467110741,0.004995836802664446
21,30,10,71,7,1,ElectricalFaultDetection,16,2.2055697441101074,0.000980377197265625,0.39876341819763184,0.009166666666666667,0.006666666666666667
21,30,10,72,7,2,ElectricalFaultDetection,16,2.0156116485595703,0.0010230541229248047,0.3555741310119629,0.006666666666666667,0.005
21,30,10,73,7,3,ElectricalFaultDetection,16,2.1190860271453857,0.001035451889038086,0.37598228454589844,0.005833333333333334,0.0033333333333333335
21,30,10,74,7,4,ElectricalFaultDetection,16,1.4279422760009766,0.0010385513305664062,0.2524871826171875,0.0033333333333333335,0.004166666666666667
21,30,10,75,7,5,ElectricalFaultDetection,16,1.7313570976257324,0.0010280609130859375,0.32534241676330566,0.0175,0.004166666666666667
21,30,10,76,7,6,ElectricalFaultDetection,16,1.9877550601959229,0.0010421276092529297,0.3423900604248047,0.008333333333333333,0.005
21,30,10,77,7,7,ElectricalFaultDetection,16,2.049673080444336,0.0010063648223876953,0.3922293186187744,0.005,0.008333333333333333
21,30,10,78,7,8,ElectricalFaultDetection,16,2.082756757736206,0.0010685920715332031,0.3803126811981201,0.006666666666666667,0.0075
21,30,10,79,7,9,ElectricalFaultDetection,16,1.580620527267456,0.0010800361633300781,0.3034489154815674,0.016666666666666666,0.010833333333333334
21,30,10,80,8,0,ElectricalFaultDetection,16,2.596331834793091,0.0010502338409423828,0.4448893070220947,0.004995836802664446,0.00832639467110741
21,30,10,81,8,1,ElectricalFaultDetection,16,1.9103593826293945,0.0010399818420410156,0.32176852226257324,0.004166666666666667,0.004166666666666667
21,30,10,82,8,2,ElectricalFaultDetection,16,2.106247901916504,0.0010073184967041016,0.35466480255126953,0.0075,0.01
21,30,10,83,8,3,ElectricalFaultDetection,16,2.163120985031128,0.0010635852813720703,0.3962125778198242,0.0125,0.009166666666666667
21,30,10,84,8,4,ElectricalFaultDetection,16,2.240630626678467,0.0009913444519042969,0.39263010025024414,0.006666666666666667,0.005833333333333334
21,30,10,85,8,5,ElectricalFaultDetection,16,1.7750749588012695,0.000985860824584961,0.3545098304748535,0.005,0.004166666666666667
21,30,10,86,8,6,ElectricalFaultDetection,16,2.137164831161499,0.0010042190551757812,0.39661192893981934,0.0033333333333333335,0.0025
21,30,10,87,8,7,ElectricalFaultDetection,16,1.8962929248809814,0.0010042190551757812,0.34723925590515137,0.004166666666666667,0.006666666666666667
21,30,10,88,8,8,ElectricalFaultDetection,16,2.225020408630371,0.0010595321655273438,0.39525651931762695,0.008333333333333333,0.005
21,30,10,89,8,9,ElectricalFaultDetection,16,2.2036519050598145,0.0010273456573486328,0.3641352653503418,0.0075,0.005833333333333334
21,30,10,90,9,0,ElectricalFaultDetection,16,2.123755931854248,0.0010113716125488281,0.36876559257507324,0.009991673605328892,0.004995836802664446
21,30,10,91,9,1,ElectricalFaultDetection,16,2.0321743488311768,0.001027822494506836,0.3713207244873047,0.005,0.005833333333333334
21,30,10,92,9,2,ElectricalFaultDetection,16,1.8921177387237549,0.0011005401611328125,0.34494471549987793,0.005,0.005833333333333334
21,30,10,93,9,3,ElectricalFaultDetection,16,2.243396759033203,0.0010831356048583984,0.3803863525390625,0.009166666666666667,0.006666666666666667
21,30,10,94,9,4,ElectricalFaultDetection,16,2.18088436126709,0.001065969467163086,0.41911792755126953,0.006666666666666667,0.006666666666666667
21,30,10,95,9,5,ElectricalFaultDetection,16,2.1082351207733154,0.0010802745819091797,0.36069393157958984,0.006666666666666667,0.008333333333333333
21,30,10,96,9,6,ElectricalFaultDetection,16,2.2379608154296875,0.0010466575622558594,0.39125490188598633,0.006666666666666667,0.005
21,30,10,97,9,7,ElectricalFaultDetection,16,1.7712295055389404,0.0009183883666992188,0.3429419994354248,0.0275,0.014166666666666666
21,30,10,98,9,8,ElectricalFaultDetection,16,1.9394137859344482,0.0009109973907470703,0.3696870803833008,0.015833333333333335,0.01
21,30,10,99,9,9,ElectricalFaultDetection,16,2.1272642612457275,0.0010707378387451172,0.3563852310180664,0.0025,0.0025
21,30,10,100,10,0,ElectricalFaultDetection,16,1.895909070968628,0.0010673999786376953,0.37290096282958984,0.013322231473771857,0.005828476269775187
21,30,10,101,10,1,ElectricalFaultDetection,16,2.1669557094573975,0.0010647773742675781,0.38741016387939453,0.0075,0.0075
21,30,10,102,10,2,ElectricalFaultDetection,16,2.109646797180176,0.0010488033294677734,0.3513467311859131,0.010833333333333334,0.006666666666666667
21,30,10,103,10,3,ElectricalFaultDetection,16,2.0207602977752686,0.001001119613647461,0.3275129795074463,0.004166666666666667,0.004166666666666667
21,30,10,104,10,4,ElectricalFaultDetection,16,2.3440306186676025,0.0009851455688476562,0.3977162837982178,0.0033333333333333335,0.005833333333333334
21,30,10,105,10,5,ElectricalFaultDetection,16,1.8367047309875488,0.0010132789611816406,0.32144594192504883,0.009166666666666667,0.006666666666666667
21,30,10,106,10,6,ElectricalFaultDetection,16,1.8197615146636963,0.0009067058563232422,0.2947421073913574,0.013333333333333334,0.0125
21,30,10,107,10,7,ElectricalFaultDetection,16,2.271751642227173,0.0009996891021728516,0.38468170166015625,0.004166666666666667,0.005
21,30,10,108,10,8,ElectricalFaultDetection,16,2.2298998832702637,0.0010914802551269531,0.3793153762817383,0.0033333333333333335,0.0016666666666666668
21,30,10,109,10,9,ElectricalFaultDetection,16,2.0122756958007812,0.0009453296661376953,0.3785097599029541,0.015833333333333335,0.020833333333333332
21,30,10,110,11,0,ElectricalFaultDetection,16,2.0959346294403076,0.0010764598846435547,0.35460329055786133,0.004163197335553705,0.006661115736885929
21,30,10,111,11,1,ElectricalFaultDetection,16,2.190939426422119,0.0009527206420898438,0.3872666358947754,0.008333333333333333,0.01
21,30,10,112,11,2,ElectricalFaultDetection,16,2.326486825942993,0.0011017322540283203,0.4160616397857666,0.008333333333333333,0.0075
21,30,10,113,11,3,ElectricalFaultDetection,16,1.8822879791259766,0.0009467601776123047,0.33075618743896484,0.0075,0.0025
21,30,10,114,11,4,ElectricalFaultDetection,16,1.6859216690063477,0.0010654926300048828,0.3524777889251709,0.015833333333333335,0.005833333333333334
21,30,10,115,11,5,ElectricalFaultDetection,16,2.115340232849121,0.0009613037109375,0.4107017517089844,0.0075,0.004166666666666667
21,30,10,116,11,6,ElectricalFaultDetection,16,1.7372932434082031,0.00101470947265625,0.3329339027404785,0.008333333333333333,0.0075
21,30,10,117,11,7,ElectricalFaultDetection,16,1.68882417678833,0.0010411739349365234,0.3153822422027588,0.005833333333333334,0.0075
21,30,10,118,11,8,ElectricalFaultDetection,16,1.9495995044708252,0.0008578300476074219,0.33897924423217773,0.013333333333333334,0.013333333333333334
21,30,10,119,11,9,ElectricalFaultDetection,16,2.140089273452759,0.0010526180267333984,0.41527748107910156,0.004166666666666667,0.0016666666666666668
21,30,10,120,12,0,ElectricalFaultDetection,16,2.396449565887451,0.0010533332824707031,0.38408923149108887,0.00749375520399667,0.006661115736885929
21,30,10,121,12,1,ElectricalFaultDetection,16,2.0752170085906982,0.001050710678100586,0.38172030448913574,0.006666666666666667,0.005833333333333334
21,30,10,122,12,2,ElectricalFaultDetection,16,1.7194466590881348,0.0009982585906982422,0.31531810760498047,0.008333333333333333,0.005833333333333334
21,30,10,123,12,3,ElectricalFaultDetection,16,2.005101442337036,0.000957489013671875,0.3549158573150635,0.005833333333333334,0.006666666666666667
21,30,10,124,12,4,ElectricalFaultDetection,16,2.462355852127075,0.001018524169921875,0.43471717834472656,0.0075,0.005833333333333334
21,30,10,125,12,5,ElectricalFaultDetection,16,2.1870312690734863,0.0011317729949951172,0.38442420959472656,0.011666666666666667,0.005833333333333334
21,30,10,126,12,6,ElectricalFaultDetection,16,1.872941017150879,0.0009133815765380859,0.3600764274597168,0.011666666666666667,0.010833333333333334
21,30,10,127,12,7,ElectricalFaultDetection,16,1.9652223587036133,0.0009810924530029297,0.3406951427459717,0.01,0.005
21,30,10,128,12,8,ElectricalFaultDetection,16,2.0437629222869873,0.0010194778442382812,0.357102632522583,0.0033333333333333335,0.004166666666666667
21,30,10,129,12,9,ElectricalFaultDetection,16,1.8340885639190674,0.001046895980834961,0.37486982345581055,0.013333333333333334,0.011666666666666667
21,30,10,130,13,0,ElectricalFaultDetection,16,2.055999994277954,0.00095367431640625,0.3784635066986084,0.017485428809325562,0.010824313072439634
21,30,10,131,13,1,ElectricalFaultDetection,16,1.976447343826294,0.0009634494781494141,0.3677687644958496,0.009166666666666667,0.008333333333333333
21,30,10,132,13,2,ElectricalFaultDetection,16,2.2984979152679443,0.0010600090026855469,0.3871572017669678,0.006666666666666667,0.005833333333333334
21,30,10,133,13,3,ElectricalFaultDetection,16,1.611732006072998,0.0010399818420410156,0.28810739517211914,0.005,0.004166666666666667
21,30,10,134,13,4,ElectricalFaultDetection,16,1.823456048965454,0.0009407997131347656,0.3383636474609375,0.005,0.0075
21,30,10,135,13,5,ElectricalFaultDetection,16,1.948396921157837,0.0010089874267578125,0.3363006114959717,0.011666666666666667,0.011666666666666667
21,30,10,136,13,6,ElectricalFaultDetection,16,2.039062976837158,0.001493692398071289,0.3878297805786133,0.01,0.005
21,30,10,137,13,7,ElectricalFaultDetection,16,2.289795398712158,0.0010786056518554688,0.4183216094970703,0.01,0.0025
21,30,10,138,13,8,ElectricalFaultDetection,16,1.7739276885986328,0.0009617805480957031,0.3273751735687256,0.01,0.0075
21,30,10,139,13,9,ElectricalFaultDetection,16,1.9981913566589355,0.001028299331665039,0.35711216926574707,0.005833333333333334,0.0016666666666666668
21,30,10,140,14,0,ElectricalFaultDetection,16,1.5001626014709473,0.0009593963623046875,0.29444384574890137,0.00749375520399667,0.010824313072439634
21,30,10,141,14,1,ElectricalFaultDetection,16,1.8279080390930176,0.0010797977447509766,0.33400940895080566,0.005,0.004166666666666667
21,30,10,142,14,2,ElectricalFaultDetection,16,1.5453994274139404,0.001051187515258789,0.309159517288208,0.006666666666666667,0.004166666666666667
21,30,10,143,14,3,ElectricalFaultDetection,16,2.2881391048431396,0.001001596450805664,0.41214609146118164,0.019166666666666665,0.0125
21,30,10,144,14,4,ElectricalFaultDetection,16,2.010798215866089,0.0010378360748291016,0.388364315032959,0.0033333333333333335,0.005833333333333334
21,30,10,145,14,5,ElectricalFaultDetection,16,1.9558019638061523,0.0009810924530029297,0.3452005386352539,0.005833333333333334,0.0016666666666666668
21,30,10,146,14,6,ElectricalFaultDetection,16,2.020009756088257,0.001049041748046875,0.3307833671569824,0.0016666666666666668,0.004166666666666667
21,30,10,147,14,7,ElectricalFaultDetection,16,2.033254384994507,0.0010263919830322266,0.34120941162109375,0.015,0.015
21,30,10,148,14,8,ElectricalFaultDetection,16,1.9627461433410645,0.001050710678100586,0.323383092880249,0.0025,0.0025
21,30,10,149,14,9,ElectricalFaultDetection,16,1.8456707000732422,0.0009634494781494141,0.31470441818237305,0.008333333333333333,0.005833333333333334
21,30,10,150,15,0,ElectricalFaultDetection,16,2.2063562870025635,0.0010607242584228516,0.3671693801879883,0.00832639467110741,0.004163197335553705
21,30,10,151,15,1,ElectricalFaultDetection,16,2.140730619430542,0.0010464191436767578,0.3910839557647705,0.005,0.01
21,30,10,152,15,2,ElectricalFaultDetection,16,1.8673722743988037,0.001050710678100586,0.3631460666656494,0.014166666666666666,0.006666666666666667
21,30,10,153,15,3,ElectricalFaultDetection,16,1.9935615062713623,0.0010504722595214844,0.3521385192871094,0.01,0.006666666666666667
21,30,10,154,15,4,ElectricalFaultDetection,16,2.208447217941284,0.0009143352508544922,0.37058329582214355,0.009166666666666667,0.010833333333333334
21,30,10,155,15,5,ElectricalFaultDetection,16,1.930936336517334,0.0010428428649902344,0.3685758113861084,0.008333333333333333,0.006666666666666667
21,30,10,156,15,6,ElectricalFaultDetection,16,2.262984275817871,0.0009381771087646484,0.3805966377258301,0.010833333333333334,0.015
21,30,10,157,15,7,ElectricalFaultDetection,16,1.988062858581543,0.0009341239929199219,0.3536033630371094,0.01,0.005833333333333334
21,30,10,158,15,8,ElectricalFaultDetection,16,1.6870462894439697,0.0009517669677734375,0.34325599670410156,0.018333333333333333,0.008333333333333333
21,30,10,159,15,9,ElectricalFaultDetection,16,2.2799057960510254,0.0010464191436767578,0.40319037437438965,0.0033333333333333335,0.006666666666666667
21,30,10,160,16,0,ElectricalFaultDetection,16,1.814345121383667,0.0009872913360595703,0.34061169624328613,0.012489592006661115,0.004995836802664446
21,30,10,161,16,1,ElectricalFaultDetection,16,2.3326594829559326,0.0009124279022216797,0.39412379264831543,0.0175,0.018333333333333333
21,30,10,162,16,2,ElectricalFaultDetection,16,2.1297554969787598,0.0010213851928710938,0.37830662727355957,0.010833333333333334,0.005
21,30,10,163,16,3,ElectricalFaultDetection,16,1.9820029735565186,0.0010483264923095703,0.3411540985107422,0.009166666666666667,0.0075
21,30,10,164,16,4,ElectricalFaultDetection,16,2.0121419429779053,0.0010273456573486328,0.3753080368041992,0.005833333333333334,0.005833333333333334
21,30,10,165,16,5,ElectricalFaultDetection,16,2.284247398376465,0.0011107921600341797,0.38042116165161133,0.006666666666666667,0.0075
21,30,10,166,16,6,ElectricalFaultDetection,16,2.2314937114715576,0.0010180473327636719,0.37279772758483887,0.004166666666666667,0.004166666666666667
21,30,10,167,16,7,ElectricalFaultDetection,16,2.1498537063598633,0.001043558120727539,0.36868834495544434,0.006666666666666667,0.005833333333333334
21,30,10,168,16,8,ElectricalFaultDetection,16,1.6652896404266357,0.0010633468627929688,0.3162097930908203,0.011666666666666667,0.0033333333333333335
21,30,10,169,16,9,ElectricalFaultDetection,16,1.9980783462524414,0.0010404586791992188,0.3473834991455078,0.005833333333333334,0.0033333333333333335
21,30,10,170,17,0,ElectricalFaultDetection,16,2.076355218887329,0.0010137557983398438,0.34752464294433594,0.006661115736885929,0.006661115736885929
21,30,10,171,17,1,ElectricalFaultDetection,16,2.104747772216797,0.0010576248168945312,0.37833690643310547,0.0175,0.008333333333333333
21,30,10,172,17,2,ElectricalFaultDetection,16,1.6611683368682861,0.0010285377502441406,0.3199028968811035,0.0016666666666666668,0.005
21,30,10,173,17,3,ElectricalFaultDetection,16,1.5440168380737305,0.0009419918060302734,0.2914121150970459,0.0125,0.0075
21,30,10,174,17,4,ElectricalFaultDetection,16,2.149601459503174,0.0010492801666259766,0.3835635185241699,0.01,0.005833333333333334
21,30,10,175,17,5,ElectricalFaultDetection,16,2.0280520915985107,0.0009295940399169922,0.36252641677856445,0.015,0.01
21,30,10,176,17,6,ElectricalFaultDetection,16,2.3279078006744385,0.0010066032409667969,0.4249851703643799,0.005833333333333334,0.005
21,30,10,177,17,7,ElectricalFaultDetection,16,2.455113172531128,0.0010285377502441406,0.39667677879333496,0.005833333333333334,0.005
21,30,10,178,17,8,ElectricalFaultDetection,16,1.9784996509552002,0.0010111331939697266,0.3469512462615967,0.016666666666666666,0.004166666666666667
21,30,10,179,17,9,ElectricalFaultDetection,16,2.09995436668396,0.0009644031524658203,0.3832063674926758,0.0075,0.005
21,30,10,180,18,0,ElectricalFaultDetection,16,2.456944227218628,0.0010297298431396484,0.4115133285522461,0.0033305578684429643,0.005828476269775187
21,30,10,181,18,1,ElectricalFaultDetection,16,2.092768907546997,0.0010647773742675781,0.36686277389526367,0.0033333333333333335,0.006666666666666667
21,30,10,182,18,2,ElectricalFaultDetection,16,2.2135066986083984,0.0010683536529541016,0.37584567070007324,0.005833333333333334,0.004166666666666667
21,30,10,183,18,3,ElectricalFaultDetection,16,2.1215507984161377,0.001062631607055664,0.3796706199645996,0.004166666666666667,0.0008333333333333334
21,30,10,184,18,4,ElectricalFaultDetection,16,2.356811046600342,0.0010528564453125,0.4070413112640381,0.006666666666666667,0.004166666666666667
21,30,10,185,18,5,ElectricalFaultDetection,16,1.9051330089569092,0.0010221004486083984,0.34235334396362305,0.008333333333333333,0.015
21,30,10,186,18,6,ElectricalFaultDetection,16,1.9635815620422363,0.001230478286743164,0.33418941497802734,0.005,0.0016666666666666668
21,30,10,187,18,7,ElectricalFaultDetection,16,1.8409745693206787,0.0009253025054931641,0.3393127918243408,0.0075,0.0175
21,30,10,188,18,8,ElectricalFaultDetection,16,1.9787604808807373,0.0009827613830566406,0.38749194145202637,0.005833333333333334,0.0075
21,30,10,189,18,9,ElectricalFaultDetection,16,2.0476949214935303,0.001085519790649414,0.38851332664489746,0.008333333333333333,0.005
21,30,10,190,19,0,ElectricalFaultDetection,16,2.049710512161255,0.0009272098541259766,0.38345766067504883,0.004995836802664446,0.009991673605328892
21,30,10,191,19,1,ElectricalFaultDetection,16,2.1091697216033936,0.001024484634399414,0.3713216781616211,0.0075,0.0033333333333333335
21,30,10,192,19,2,ElectricalFaultDetection,16,2.1677751541137695,0.0010464191436767578,0.36936140060424805,0.0025,0.0025
21,30,10,193,19,3,ElectricalFaultDetection,16,1.934732437133789,0.0009922981262207031,0.35698890686035156,0.008333333333333333,0.01
21,30,10,194,19,4,ElectricalFaultDetection,16,2.3334455490112305,0.0010941028594970703,0.38195276260375977,0.006666666666666667,0.004166666666666667
21,30,10,195,19,5,ElectricalFaultDetection,16,2.084456205368042,0.001020669937133789,0.3681981563568115,0.008333333333333333,0.01
21,30,10,196,19,6,ElectricalFaultDetection,16,1.9501535892486572,0.0010387897491455078,0.34951019287109375,0.008333333333333333,0.0033333333333333335
21,30,10,197,19,7,ElectricalFaultDetection,16,2.4626128673553467,0.0010225772857666016,0.3981156349182129,0.0075,0.0075
21,30,10,198,19,8,ElectricalFaultDetection,16,2.194735050201416,0.0009090900421142578,0.3748953342437744,0.0025,0.005
